466800,848412
466900,848580
467000,848888
467100,849056
467200,849332
467300,849618
467400,849896
467500,850004
467600,850288
467700,850468
467800,850634
467900,850690
468000,850826
468100,851120
468200,851194
468300,851480
468400,851638
468500,851848
468600,851918
468700,851972
468800,852028
468900,852204
469000,852410
469100,852674
469200,852866
469300,853070
469400,853290
469500,853572
469600,853862
469700,853882
469800,854030
469900,854264
470000,854470
470100,854656
470200,854862
470300,854998
470400,855278
470500,855490
470600,855534
470700,855590
470800,855642
470900,855766
471000,855866
471100,856180
471200,856362
471300,856602
471400,856820
471500,857098
471600,857366
471700,857458
471800,857474
471900,857486
472000,857612
472100,857668
472200,857922
472300,857932
472400,858114
472500,858250
472600,858362
472700,858392
472800,858664
472900,858836
473000,858850
473100,859092
473200,859248
473300,859264
473400,859406
473500,859582
473600,859798
473700,859966
473800,859970
473900,860178
474000,860298
474100,860362
474200,860416
474300,860500
474400,860656
474500,860904
474600,861042
474700,861148
474800,861272
474900,861528
475000,861732
475100,861772
475200,861938
475300,862042
475400,862122
475500,862246
475600,862538
475700,862784
475800,862848
475900,862888
476000,862890
476100,862954
476200,863192
476300,863454
476400,863742
476500,864020
476600,864310
476700,864442
476800,864730
476900,865052
477000,865190
477100,865348
477200,865392
477300,865544
477400,865642
477500,865882
477600,865980
477700,866308
477800,866490
477900,866672
478000,866842
478100,867066
478200,867166
478300,867212
478400,867468
478500,867594
478600,867846
478700,868096
478800,868386
478900,868652
479000,868722
479100,868762
479200,868778
479300,869074
479400,869308
479500,869476
479600,869724
479700,869832
479800,870104
479900,870234
480000,870280
480100,870338
480200,870350
480300,870466
480400,870650
480500,870868
480600,871122
480700,871360
480800,871676
480900,871722
481000,871732
481100,871834
481200,872128
481300,872346
481400,872678
481500,872762
481600,872800
481700,873018
481800,873154
481900,873344
482000,873464
482100,873520
482200,873616
482300,873910
482400,874190
482500,874236
482600,874542
482700,874716
482800,874774
482900,874884
483000,875050
483100,875176
483200,875420
483300,875618
483400,875914
483500,876174
483600,876250
483700,876552
483800,876738
483900,876940
484000,877014
484100,877290
484200,877402
484300,877514
484400,877802
484500,877910
484600,878098
484700,878364
484800,878530
484900,878768
485000,878786
485100,879040
485200,879168
485300,879444
485400,879700
485500,879958
485600,880138
485700,880212
485800,880352
485900,880438
486000,880588
486100,880796
486200,881046
486300,881274
486400,881468
486500,881782
486600,882032
486700,882044
486800,882062
486900,882076
487000,882126
487100,882404
487200,882604
487300,882794
487400,883122
487500,883198
487600,883226
487700,883542
487800,883786
487900,883966
488000,884010
488100,884214
488200,884432
488300,884732
488400,884948
488500,885246
488600,885522
488700,885858
488800,886000
488900,886292
489000,886386
489100,886556
489200,886632
489300,886814
489400,887110
489500,887182
489600,887338
489700,887646
489800,887858
489900,888182
490000,888516
490100,888756
490200,889024
490300,889068
490400,889244
490500,889530
490600,889808
490700,889828
490800,889910
490900,890102
491000,890306
491100,890616
491200,890882
491300,891034
491400,891162
491500,891388
491600,891636
491700,891848
491800,892154
491900,892288
492000,892360
492100,892498
492200,892650
492300,892846
492400,893138
492500,893282
492600,893506
492700,893600
492800,893926
492900,894104
493000,894258
493100,894560
493200,894784
493300,894948
493400,895008
493500,895044
493600,895054
493700,895320
493800,895360
493900,895386
494000,895510
494100,895840
494200,895984
494300,896266
494400,896382
494500,896592
494600,896614
494700,896834
494800,896876
494900,897170
495000,897414
495100,897604
495200,897680
495300,897694
495400,897838
495500,898116
495600,898404
495700,898510
495800,898792
495900,898954
496000,898984
496100,899032
496200,899088
496300,899280
496400,899380
496500,899604
496600,899762
496700,899988
496800,900198
496900,900498
497000,900586
497100,900588
497200,900640
497300,900710
497400,900846
497500,900914
497600,901172
497700,901220
497800,901416
497900,901660
498000,901920
498100,902074
498200,902284
498300,902366
498400,902488
498500,902714
498600,902892
498700,903214
498800,903352
498900,903580
499000,903728
499100,903924
499200,904024
499300,904080
499400,904264
499500,904350
499600,904656
499700,904776
499800,904884
499900,905094
500000,905178
500100,905278
500200,905298
500300,905446
500400,905724
500500,905862
500600,905920
500700,906058
500800,906064
500900,906160
501000,906366
501100,906466
501200,906502
501300,906728
501400,906748
501500,906790
501600,906936
501700,907148
501800,907228
501900,907540
502000,907634
502100,907782
502200,907824
502300,907994
502400,908304
502500,908482
502600,908594
502700,908738
502800,908946
502900,909110
503000,909218
503100,909330
503200,909638
503300,909760
503400,909968
503500,910150
503600,910214
503700,910438
503800,910622
503900,910712
504000,910934
504100,911038
504200,911230
504300,911440
504400,911736
504500,911970
504600,911982
504700,912316
504800,912580
504900,912800
505000,912846
505100,912960
505200,913138
505300,913450
505400,913718
505500,913836
505600,913900
505700,914122
505800,914366
505900,914594
506000,914812
506100,915026
506200,915336
506300,915444
506400,915686
506500,915952
506600,916200
506700,916456
506800,916734
506900,916932
507000,917080
507100,917186
507200,917498
507300,917714
507400,918008
507500,918042
507600,918330
507700,918556
507800,918792
507900,919106
508000,919390
508100,919408
508200,919414
508300,919522
508400,919770
508500,919808
508600,919984
508700,920196
508800,920314
508900,920482
509000,920486
509100,920578
509200,920650
509300,920692
509400,920998
509500,921210
509600,921322
509700,921354
509800,921488
509900,921750
510000,921948
510100,922186
510200,922340
510300,922492
510400,922542
510500,922642
510600,922934
510700,923194
510800,923330
510900,923646
511000,923920
511100,924140
511200,924406
511300,924622
511400,924626
511500,924660
511600,924884
511700,925162
511800,925268
511900,925378
512000,925616
512100,925872
512200,925902
512300,926112
512400,926336
512500,926412
512600,926634
512700,926860
512800,927152
512900,927354
513000,927588
513100,927806
513200,927888
513300,928190
513400,928464
513500,928750
513600,929032
513700,929294
513800,929590
513900,929930
514000,929936
514100,930006
514200,930154
514300,930472
514400,930682
514500,930910
514600,931200
514700,931244
514800,931504
514900,931506
515000,931818
515100,932096
515200,932300
515300,932392
515400,932472
515500,932578
515600,932806
515700,932926
515800,933054
515900,933368
516000,933392
516100,933438
516200,933486
516300,933698
516400,933886
516500,934082
516600,934218
516700,934516
516800,934548
516900,934828
517000,935020
517100,935132
517200,935148
517300,935290
517400,935538
517500,935586
517600,935790
517700,936058
517800,936262
517900,936332
518000,936382
518100,936472
518200,936664
518300,936808
518400,937106
518500,937114
518600,937314
518700,937494
518800,937738
518900,938008
519000,938116
519100,938318
519200,938538
519300,938546
519400,938782
519500,938860
519600,938918
519700,938932
519800,938984
519900,939256
520000,939522
520100,939620
520200,939642
520300,939952
520400,940174
520500,940340
520600,940618
520700,940782
520800,941062
520900,941324
521000,941550
521100,941592
521200,941654
521300,941844
521400,942070
521500,942138
521600,942230
521700,942466
521800,942560
521900,942856
522000,943176
522100,943470
522200,943612
522300,943748
522400,943792
522500,943966
522600,944156
522700,944422
522800,944730
522900,944962
523000,945208
523100,945270
523200,945446
523300,945652
523400,945898
523500,945904
523600,945958
523700,946268
523800,946470
523900,946512
524000,946544
524100,946588
524200,946814
524300,947000
524400,947254
524500,947392
524600,947502
524700,947560
524800,947608
524900,947822
525000,948170
525100,948272
525200,948458
525300,948620
525400,948668
525500,948778
525600,948832
525700,948998
525800,949042
525900,949092
526000,949132
526100,949248
526200,949514
526300,949634
526400,949658
526500,949872
526600,949948
526700,949974
526800,950078
526900,950224
527000,950440
527100,950682
527200,950818
527300,950952
527400,951214
527500,951374
527600,951394
527700,951604
527800,951856
527900,952126
528000,952326
528100,952498
528200,952820
528300,953078
528400,953394
528500,953596
528600,953844
528700,954188
528800,954510
528900,954810
529000,954948
529100,955164
529200,955200
529300,955370
529400,955422
529500,955552
529600,955672
529700,956000
529800,956280
529900,956466
530000,956526
530100,956620
530200,956800
530300,957052
530400,957286
530500,957588
530600,957854
530700,957894
530800,958018
530900,958096
531000,958322
531100,958414
531200,958716
531300,958912
531400,959164
531500,959258
531600,959360
531700,959478
531800,959660
531900,959842
532000,959986
532100,960272
532200,960352
532300,960636
532400,960886
532500,961138
532600,961452
532700,961726
532800,962028
532900,962096
533000,962420
533100,962468
533200,962524
533300,962756
533400,962760
533500,963016
533600,963088
533700,963294
533800,963418
533900,963676
534000,963808
534100,964068
534200,964262
534300,964434
534400,964614
534500,964806
534600,965070
534700,965344
534800,965596
534900,965850
535000,966056
535100,966124
535200,966190
535300,966238
535400,966342
535500,966616
535600,966838
535700,966868
535800,967106
535900,967228
536000,967472
536100,967634
536200,967892
536300,968190
536400,968464
536500,968466
536600,968502
536700,968834
536800,969070
536900,969250
537000,969540
537100,969750
537200,970046
537300,970284
537400,970534
537500,970650
537600,970794
537700,970914
537800,970954
537900,971188
538000,971282
538100,971366
538200,971458
538300,971656
538400,971952
538500,972010
538600,972190
538700,972294
538800,972578
538900,972840
539000,972970
539100,973232
539200,973374
539300,973652
539400,973852
539500,974092
539600,974368
539700,974694
539800,974990
539900,975248
540000,975434
540100,975644
540200,975820
540300,976036
540400,976324
540500,976540
540600,976834
540700,976890
540800,976896
540900,977016
541000,977142
541100,977298
541200,977456
541300,977560
541400,977720
541500,978006
541600,978238
541700,978390
541800,978592
541900,978622
542000,978792
542100,978826
542200,979134
542300,979178
542400,979398
542500,979674
542600,979824
542700,980090
542800,980200
542900,980490
543000,980592
543100,980856
543200,981100
543300,981124
543400,981434
543500,981668
543600,981952
543700,982238
543800,982320
543900,982338
544000,982628
544100,982726
544200,983024
544300,983348
544400,983680
544500,983948
544600,984116
544700,984136
544800,984302
544900,984598
545000,984716
545100,985068
545200,985344
545300,985664
545400,985868
545500,985900
545600,986084
545700,986192
545800,986244
545900,986480
546000,986768
546100,987036
546200,987102
546300,987192
546400,987474
546500,987602
546600,987708
546700,987918
546800,988016
546900,988262
547000,988496
547100,988766
547200,988982
547300,989022
547400,989192
547500,989354
547600,989404
547700,989420
547800,989468
547900,989664
548000,989944
548100,990120
548200,990302
548300,990494
548400,990510
548500,990756
548600,990920
548700,991006
548800,991314
548900,991542
549000,991718
549100,991750
549200,992016
549300,992346
549400,992604
549500,992912
549600,993060
549700,993196
549800,993442
549900,993468
550000,993524
550100,993710
550200,993974
550300,994124
550400,994452
550500,994628
550600,994932
550700,995014
550800,995106
550900,995372
551000,995536
551100,995658
551200,995710
551300,995716
551400,995990
551500,996176
551600,996408
551700,996646
551800,996780
551900,997078
552000,997180
552100,997384
552200,997520
552300,997654
552400,997862
552500,998210
552600,998508
552700,998668
552800,998718
552900,998728
553000,998748
553100,998778
553200,998860
553300,998872
553400,999050
553500,999320
553600,999598
553700,999848
553800,1.00014e+06
553900,1.00042e+06
554000,1.00077e+06
554100,1.00095e+06
554200,1.00118e+06
554300,1.00133e+06
554400,1.00156e+06
554500,1.00178e+06
554600,1.00206e+06
554700,1.00235e+06
554800,1.00255e+06
554900,1.00257e+06
555000,1.00283e+06
555100,1.00309e+06
555200,1.00339e+06
555300,1.0036e+06
555400,1.00375e+06
555500,1.004e+06
555600,1.00406e+06
555700,1.00409e+06
555800,1.0043e+06
555900,1.00443e+06
556000,1.0045e+06
556100,1.00469e+06
556200,1.00474e+06
556300,1.00489e+06
556400,1.00512e+06
556500,1.0054e+06
556600,1.00568e+06
556700,1.00579e+06
556800,1.00615e+06
556900,1.00648e+06
557000,1.00651e+06
557100,1.00656e+06
557200,1.00667e+06
557300,1.00696e+06
557400,1.00714e+06
557500,1.00748e+06
557600,1.00777e+06
557700,1.00792e+06
557800,1.00801e+06
557900,1.00809e+06
558000,1.00813e+06
558100,1.00844e+06
558200,1.00874e+06
558300,1.00889e+06
558400,1.0089e+06
558500,1.00897e+06
558600,1.00913e+06
558700,1.00944e+06
558800,1.00958e+06
558900,1.0099e+06
559000,1.00994e+06
559100,1.01013e+06
559200,1.0103e+06
559300,1.01031e+06
559400,1.01048e+06
559500,1.01077e+06
559600,1.01105e+06
559700,1.01123e+06
559800,1.01132e+06
559900,1.01155e+06
560000,1.01156e+06
560100,1.01166e+06
560200,1.01198e+06
560300,1.01228e+06
560400,1.01254e+06
560500,1.01274e+06
560600,1.01293e+06
560700,1.01322e+06
560800,1.01345e+06
560900,1.01352e+06
561000,1.01353e+06
561100,1.01357e+06
561200,1.01381e+06
561300,1.01414e+06
561400,1.01428e+06
561500,1.01436e+06
561600,1.01465e+06
561700,1.01476e+06
561800,1.01495e+06
561900,1.015e+06
562000,1.01526e+06
562100,1.01535e+06
562200,1.01542e+06
562300,1.01547e+06
562400,1.01571e+06
562500,1.01573e+06
562600,1.01601e+06
562700,1.01621e+06
562800,1.01625e+06
562900,1.01639e+06
563000,1.01657e+06
563100,1.01689e+06
563200,1.01713e+06
563300,1.01741e+06
563400,1.01771e+06
563500,1.01788e+06
563600,1.01788e+06
563700,1.01809e+06
563800,1.01818e+06
563900,1.0182e+06
564000,1.01843e+06
564100,1.01863e+06
564200,1.01865e+06
564300,1.01879e+06
564400,1.01897e+06
564500,1.01924e+06
564600,1.01954e+06
564700,1.01975e+06
564800,1.01987e+06
564900,1.02019e+06
565000,1.02029e+06
565100,1.02047e+06
565200,1.02054e+06
565300,1.0207e+06
565400,1.02092e+06
565500,1.02123e+06
565600,1.02145e+06
565700,1.0217e+06
565800,1.02185e+06
565900,1.02205e+06
566000,1.0221e+06
566100,1.02224e+06
566200,1.02234e+06
566300,1.02254e+06
566400,1.02282e+06
566500,1.02312e+06
566600,1.02313e+06
566700,1.02343e+06
566800,1.02366e+06
566900,1.02391e+06
567000,1.02406e+06
567100,1.0243e+06
567200,1.02441e+06
567300,1.02449e+06
567400,1.02456e+06
567500,1.02461e+06
567600,1.02474e+06
567700,1.02503e+06
567800,1.02515e+06
567900,1.02536e+06
568000,1.0255e+06
568100,1.02581e+06
568200,1.02583e+06
568300,1.02588e+06
568400,1.02612e+06
568500,1.02619e+06
568600,1.02626e+06
568700,1.02641e+06
568800,1.0266e+06
568900,1.02682e+06
569000,1.02705e+06
569100,1.0272e+06
569200,1.02728e+06
569300,1.02731e+06
569400,1.02741e+06
569500,1.02754e+06
569600,1.02769e+06
569700,1.02787e+06
569800,1.02804e+06
569900,1.02812e+06
570000,1.02818e+06
570100,1.02833e+06
570200,1.02838e+06
570300,1.02865e+06
570400,1.02889e+06
570500,1.02897e+06
570600,1.02917e+06
570700,1.02925e+06
570800,1.02953e+06
570900,1.0297e+06
571000,1.02982e+06
571100,1.03009e+06
571200,1.03024e+06
571300,1.03047e+06
571400,1.03059e+06
571500,1.03084e+06
571600,1.03106e+06
571700,1.03107e+06
571800,1.03136e+06
571900,1.03149e+06
572000,1.03176e+06
572100,1.03187e+06
572200,1.0319e+06
572300,1.03205e+06
572400,1.03225e+06
572500,1.03237e+06
572600,1.03238e+06
572700,1.03251e+06
572800,1.03268e+06
572900,1.03285e+06
573000,1.03294e+06
573100,1.03294e+06
573200,1.03308e+06
573300,1.03324e+06
573400,1.03334e+06
573500,1.03347e+06
573600,1.03369e+06
573700,1.03385e+06
573800,1.03396e+06
573900,1.03408e+06
574000,1.03416e+06
574100,1.03438e+06
574200,1.03444e+06
574300,1.03473e+06
574400,1.03496e+06
574500,1.03508e+06
574600,1.03515e+06
574700,1.03528e+06
574800,1.03544e+06
574900,1.03576e+06
575000,1.03599e+06
575100,1.03613e+06
575200,1.03625e+06
575300,1.03631e+06
575400,1.03632e+06
575500,1.03652e+06
575600,1.03668e+06
575700,1.03685e+06
575800,1.03717e+06
575900,1.03741e+06
576000,1.03759e+06
576100,1.03783e+06
576200,1.03803e+06
576300,1.0382e+06
576400,1.03836e+06
576500,1.03845e+06
576600,1.03847e+06
576700,1.03874e+06
576800,1.03898e+06
576900,1.03918e+06
577000,1.03935e+06
577100,1.03937e+06
577200,1.03956e+06
577300,1.03981e+06
577400,1.03996e+06
577500,1.04029e+06
577600,1.04058e+06
577700,1.04072e+06
577800,1.04081e+06
577900,1.04085e+06
578000,1.04115e+06
578100,1.04132e+06
578200,1.04153e+06
578300,1.04153e+06
578400,1.04154e+06
578500,1.04163e+06
578600,1.04177e+06
578700,1.04204e+06
578800,1.04228e+06
578900,1.04256e+06
579000,1.04277e+06
579100,1.04285e+06
579200,1.04311e+06
579300,1.04339e+06
579400,1.04361e+06
579500,1.04368e+06
579600,1.04384e+06
579700,1.04409e+06
579800,1.04436e+06
579900,1.04462e+06
580000,1.04487e+06
580100,1.04513e+06
580200,1.04544e+06
580300,1.04572e+06
580400,1.04604e+06
580500,1.04633e+06
580600,1.04638e+06
580700,1.04644e+06
580800,1.0466e+06
580900,1.04682e+06
581000,1.04701e+06
581100,1.04727e+06
581200,1.04752e+06
581300,1.04777e+06
581400,1.04801e+06
581500,1.04821e+06
581600,1.04829e+06
581700,1.04833e+06
581800,1.0485e+06
581900,1.04854e+06
582000,1.04857e+06
582100,1.04859e+06
582200,1.04861e+06
582300,1.04883e+06
582400,1.04908e+06
582500,1.04937e+06
582600,1.0494e+06
582700,1.04966e+06
582800,1.0499e+06
582900,1.05021e+06
583000,1.05044e+06
583100,1.05057e+06
583200,1.05089e+06
583300,1.0512e+06
583400,1.0513e+06
583500,1.05144e+06
583600,1.05168e+06
583700,1.05177e+06
583800,1.05207e+06
583900,1.05207e+06
584000,1.0522e+06
584100,1.05253e+06
584200,1.05266e+06
584300,1.05279e+06
584400,1.05301e+06
584500,1.05304e+06
584600,1.05312e+06
584700,1.05333e+06
584800,1.05362e+06
584900,1.05368e+06
585000,1.05379e+06
585100,1.05402e+06
585200,1.05417e+06
585300,1.05423e+06
585400,1.05439e+06
585500,1.05458e+06
585600,1.05483e+06
585700,1.05486e+06
585800,1.05488e+06
585900,1.05494e+06
586000,1.05515e+06
586100,1.0552e+06
586200,1.05533e+06
586300,1.05555e+06
586400,1.05586e+06
586500,1.05618e+06
586600,1.05638e+06
586700,1.05662e+06
586800,1.0569e+06
586900,1.05717e+06
587000,1.05749e+06
587100,1.05765e+06
587200,1.05784e+06
587300,1.05799e+06
587400,1.05826e+06
587500,1.05846e+06
587600,1.05864e+06
587700,1.05878e+06
587800,1.05905e+06
587900,1.05927e+06
588000,1.05947e+06
588100,1.05966e+06
588200,1.05988e+06
588300,1.06011e+06
588400,1.06023e+06
588500,1.06043e+06
588600,1.06061e+06
588700,1.06089e+06
588800,1.06121e+06
588900,1.06149e+06
589000,1.06168e+06
589100,1.06192e+06
589200,1.06211e+06
589300,1.06219e+06
589400,1.06235e+06
589500,1.06267e+06
589600,1.06284e+06
589700,1.06292e+06
589800,1.06315e+06
589900,1.06334e+06
590000,1.06337e+06
590100,1.06357e+06
590200,1.06364e+06
590300,1.06383e+06
590400,1.06399e+06
590500,1.06401e+06
590600,1.06424e+06
590700,1.06449e+06
590800,1.06461e+06
590900,1.06488e+06
591000,1.06513e+06
591100,1.06515e+06
591200,1.06545e+06
591300,1.06577e+06
591400,1.066e+06
591500,1.06622e+06
591600,1.06652e+06
591700,1.06669e+06
591800,1.06692e+06
591900,1.06712e+06
592000,1.06719e+06
592100,1.06721e+06
592200,1.06739e+06
592300,1.06767e+06
592400,1.06789e+06
592500,1.06789e+06
592600,1.06809e+06
592700,1.06818e+06
592800,1.06825e+06
592900,1.06826e+06
593000,1.06829e+06
593100,1.06839e+06
593200,1.06867e+06
593300,1.06874e+06
593400,1.06893e+06
593500,1.06919e+06
593600,1.06941e+06
593700,1.06964e+06
593800,1.06996e+06
593900,1.07024e+06
594000,1.07043e+06
594100,1.07071e+06
594200,1.071e+06
594300,1.07131e+06
594400,1.07135e+06
594500,1.07161e+06
594600,1.07167e+06
594700,1.0718e+06
594800,1.07183e+06
594900,1.0721e+06
595000,1.07234e+06
595100,1.07257e+06
595200,1.07277e+06
595300,1.07282e+06
595400,1.07284e+06
595500,1.07293e+06
595600,1.07319e+06
595700,1.07348e+06
595800,1.07377e+06
595900,1.07398e+06
596000,1.07416e+06
596100,1.07433e+06
596200,1.07441e+06
596300,1.07467e+06
596400,1.07499e+06
596500,1.07513e+06
596600,1.07545e+06
596700,1.07567e+06
596800,1.07589e+06
596900,1.07607e+06
597000,1.07637e+06
597100,1.07669e+06
597200,1.07696e+06
597300,1.07722e+06
597400,1.07744e+06
597500,1.07778e+06
597600,1.07802e+06
597700,1.07812e+06
597800,1.07813e+06
597900,1.07833e+06
598000,1.07852e+06
598100,1.07883e+06
598200,1.07888e+06
598300,1.07892e+06
598400,1.07902e+06
598500,1.0792e+06
598600,1.07923e+06
598700,1.07954e+06
598800,1.07977e+06
598900,1.08002e+06
599000,1.08021e+06
599100,1.08029e+06
599200,1.08058e+06
599300,1.08085e+06
599400,1.08104e+06
599500,1.08115e+06
599600,1.08141e+06
599700,1.08164e+06
599800,1.08182e+06
599900,1.08206e+06
600000,1.08233e+06
600100,1.08255e+06
600200,1.08287e+06
600300,1.08296e+06
600400,1.08318e+06
600500,1.08322e+06
600600,1.08325e+06
600700,1.08355e+06
600800,1.08357e+06
600900,1.08381e+06
601000,1.08391e+06
601100,1.08418e+06
601200,1.08448e+06
601300,1.08474e+06
601400,1.08497e+06
601500,1.08521e+06
601600,1.08528e+06
601700,1.0853e+06
601800,1.08546e+06
601900,1.08574e+06
602000,1.08605e+06
602100,1.0863e+06
602200,1.08647e+06
602300,1.08679e+06
602400,1.0869e+06
602500,1.0869e+06
602600,1.08709e+06
602700,1.08735e+06
602800,1.08752e+06
602900,1.08781e+06
603000,1.08808e+06
603100,1.08836e+06
603200,1.08862e+06
603300,1.08893e+06
603400,1.08922e+06
603500,1.08936e+06
603600,1.08961e+06
603700,1.08982e+06
603800,1.09008e+06
603900,1.09037e+06
604000,1.09048e+06
604100,1.09048e+06
604200,1.09071e+06
604300,1.09079e+06
604400,1.09084e+06
604500,1.09101e+06
604600,1.09122e+06
604700,1.09156e+06
604800,1.09162e+06
604900,1.09164e+06
605000,1.09168e+06
605100,1.09198e+06
605200,1.09217e+06
605300,1.09244e+06
605400,1.0927e+06
605500,1.09286e+06
605600,1.09318e+06
605700,1.09327e+06
605800,1.09335e+06
605900,1.09337e+06
606000,1.09339e+06
606100,1.09343e+06
606200,1.09358e+06
606300,1.09373e+06
606400,1.09389e+06
606500,1.09396e+06
606600,1.09416e+06
606700,1.09437e+06
606800,1.09446e+06
606900,1.0947e+06
607000,1.09494e+06
607100,1.09496e+06
607200,1.09516e+06
607300,1.09537e+06
607400,1.09567e+06
607500,1.09588e+06
607600,1.0962e+06
607700,1.09648e+06
607800,1.0966e+06
607900,1.0966e+06
608000,1.0967e+06
608100,1.09685e+06
608200,1.0971e+06
608300,1.09734e+06
608400,1.09748e+06
608500,1.09767e+06
608600,1.09794e+06
608700,1.09807e+06
608800,1.09807e+06
608900,1.09809e+06
609000,1.09831e+06
609100,1.09831e+06
609200,1.09854e+06
609300,1.09869e+06
609400,1.09877e+06
609500,1.09899e+06
609600,1.09931e+06
609700,1.0996e+06
609800,1.0997e+06
609900,1.1e+06
610000,1.10028e+06
610100,1.10045e+06
610200,1.10047e+06
610300,1.10067e+06
610400,1.1007e+06
610500,1.10094e+06
610600,1.10116e+06
610700,1.10125e+06
610800,1.10147e+06
610900,1.10167e+06
611000,1.10182e+06
611100,1.10196e+06
611200,1.10199e+06
611300,1.10208e+06
611400,1.1023e+06
611500,1.10247e+06
611600,1.10268e+06
611700,1.10295e+06
611800,1.10298e+06
611900,1.10318e+06
612000,1.10328e+06
612100,1.10345e+06
612200,1.10366e+06
612300,1.10373e+06
612400,1.104e+06
612500,1.10411e+06
612600,1.10426e+06
612700,1.10447e+06
612800,1.10464e+06
612900,1.10484e+06
613000,1.10516e+06
613100,1.10533e+06
613200,1.10559e+06
613300,1.10584e+06
613400,1.10602e+06
613500,1.10619e+06
613600,1.10647e+06
613700,1.10656e+06
613800,1.10681e+06
613900,1.10691e+06
614000,1.10701e+06
614100,1.10716e+06
614200,1.10733e+06
614300,1.10762e+06
614400,1.10786e+06
614500,1.10816e+06
614600,1.10841e+06
614700,1.10846e+06
614800,1.10873e+06
614900,1.10893e+06
615000,1.10924e+06
615100,1.10952e+06
615200,1.10968e+06
615300,1.10986e+06
615400,1.11009e+06
615500,1.11024e+06
615600,1.11028e+06
615700,1.11044e+06
615800,1.11068e+06
615900,1.11094e+06
616000,1.11125e+06
616100,1.11145e+06
616200,1.11166e+06
616300,1.11186e+06
616400,1.11207e+06
616500,1.11223e+06
616600,1.11237e+06
616700,1.11244e+06
616800,1.11258e+06
616900,1.11291e+06
617000,1.1132e+06
617100,1.11339e+06
617200,1.11347e+06
617300,1.11367e+06
617400,1.1137e+06
617500,1.11392e+06
617600,1.11423e+06
617700,1.11441e+06
617800,1.11459e+06
617900,1.1148e+06
618000,1.11508e+06
618100,1.11537e+06
618200,1.11563e+06
618300,1.11587e+06
618400,1.11597e+06
618500,1.11614e+06
618600,1.11635e+06
618700,1.11658e+06
618800,1.11671e+06
618900,1.117e+06
619000,1.11719e+06
619100,1.11734e+06
619200,1.11754e+06
619300,1.11764e+06
619400,1.11794e+06
619500,1.11822e+06
619600,1.11845e+06
619700,1.11873e+06
619800,1.11882e+06
619900,1.11915e+06
620000,1.1193e+06
620100,1.1194e+06
620200,1.11958e+06
620300,1.1197e+06
620400,1.11996e+06
620500,1.12e+06
620600,1.1201e+06
620700,1.12027e+06
620800,1.12041e+06
620900,1.1205e+06
621000,1.12054e+06
621100,1.12056e+06
621200,1.12077e+06
621300,1.12096e+06
621400,1.121e+06
621500,1.12129e+06
621600,1.12135e+06
621700,1.12166e+06
621800,1.12197e+06
621900,1.12228e+06
622000,1.1224e+06
622100,1.12242e+06
622200,1.1226e+06
622300,1.12262e+06
622400,1.12267e+06
622500,1.12295e+06
622600,1.12295e+06
622700,1.12328e+06
622800,1.12346e+06
622900,1.1238e+06
623000,1.12403e+06
623100,1.12434e+06
623200,1.12454e+06
623300,1.12476e+06
623400,1.12498e+06
623500,1.12503e+06
623600,1.12505e+06
623700,1.12513e+06
623800,1.12533e+06
623900,1.12542e+06
624000,1.12563e+06
624100,1.12591e+06
624200,1.12623e+06
624300,1.12654e+06
624400,1.12684e+06
624500,1.12692e+06
624600,1.12696e+06
624700,1.12717e+06
624800,1.12744e+06
624900,1.12774e+06
625000,1.128e+06
625100,1.12814e+06
625200,1.12843e+06
625300,1.1287e+06
625400,1.12878e+06
625500,1.12884e+06
625600,1.12902e+06
625700,1.12926e+06
625800,1.12947e+06
625900,1.1297e+06
626000,1.12995e+06
626100,1.13016e+06
626200,1.13021e+06
626300,1.13047e+06
626400,1.13082e+06
626500,1.13097e+06
626600,1.13115e+06
626700,1.13134e+06
626800,1.13159e+06
626900,1.1316e+06
627000,1.13177e+06
627100,1.13208e+06
627200,1.1321e+06
627300,1.13222e+06
627400,1.13228e+06
627500,1.13232e+06
627600,1.13249e+06
627700,1.13279e+06
627800,1.13292e+06
627900,1.13308e+06
628000,1.1332e+06
628100,1.13325e+06
628200,1.13349e+06
628300,1.13365e+06
628400,1.13369e+06
628500,1.13377e+06
628600,1.13389e+06
628700,1.13392e+06
628800,1.13405e+06
628900,1.13431e+06
629000,1.13446e+06
629100,1.13478e+06
629200,1.13508e+06
629300,1.13529e+06
629400,1.13541e+06
629500,1.13561e+06
629600,1.13573e+06
629700,1.13596e+06
629800,1.13621e+06
629900,1.13654e+06
630000,1.13661e+06
630100,1.13665e+06
630200,1.1367e+06
630300,1.13674e+06
630400,1.13689e+06
630500,1.13718e+06
630600,1.13735e+06
630700,1.13765e+06
630800,1.13797e+06
630900,1.13826e+06
631000,1.13859e+06
631100,1.13883e+06
631200,1.13911e+06
631300,1.13941e+06
631400,1.13961e+06
631500,1.13963e+06
631600,1.13967e+06
631700,1.13991e+06
631800,1.1401e+06
631900,1.14032e+06
632000,1.14033e+06
632100,1.14056e+06
632200,1.14089e+06
632300,1.14104e+06
632400,1.14115e+06
632500,1.14117e+06
632600,1.14132e+06
632700,1.14151e+06
632800,1.14173e+06
632900,1.14201e+06
633000,1.14217e+06
633100,1.14246e+06
633200,1.14271e+06
633300,1.14285e+06
633400,1.14315e+06
633500,1.14332e+06
633600,1.14356e+06
