512900,-4.09767e+06
513000,-4.09847e+06
513100,-4.09927e+06
513200,-4.10007e+06
513300,-4.10086e+06
513400,-4.10166e+06
513500,-4.10246e+06
513600,-4.10326e+06
513700,-4.10406e+06
513800,-4.10486e+06
513900,-4.10566e+06
514000,-4.10646e+06
514100,-4.10725e+06
514200,-4.10805e+06
514300,-4.10884e+06
514400,-4.10964e+06
514500,-4.11044e+06
514600,-4.11124e+06
514700,-4.11204e+06
514800,-4.11284e+06
514900,-4.11363e+06
515000,-4.11443e+06
515100,-4.11523e+06
515200,-4.11603e+06
515300,-4.11683e+06
515400,-4.11763e+06
515500,-4.11843e+06
515600,-4.11923e+06
515700,-4.12003e+06
515800,-4.12082e+06
515900,-4.12162e+06
516000,-4.12241e+06
516100,-4.1232e+06
516200,-4.124e+06
516300,-4.1248e+06
516400,-4.1256e+06
516500,-4.1264e+06
516600,-4.1272e+06
516700,-4.128e+06
516800,-4.1288e+06
516900,-4.12958e+06
517000,-4.13038e+06
517100,-4.13118e+06
517200,-4.13198e+06
517300,-4.13277e+06
517400,-4.13357e+06
517500,-4.13437e+06
517600,-4.13517e+06
517700,-4.13597e+06
517800,-4.13677e+06
517900,-4.13757e+06
518000,-4.13837e+06
518100,-4.13917e+06
518200,-4.13997e+06
518300,-4.14077e+06
518400,-4.14157e+06
518500,-4.14237e+06
518600,-4.14317e+06
518700,-4.14397e+06
518800,-4.14477e+06
518900,-4.14557e+06
519000,-4.14637e+06
519100,-4.14716e+06
519200,-4.14796e+06
519300,-4.14876e+06
519400,-4.14956e+06
519500,-4.15035e+06
519600,-4.15115e+06
519700,-4.15195e+06
519800,-4.15275e+06
519900,-4.15355e+06
520000,-4.15435e+06
520100,-4.15515e+06
520200,-4.15595e+06
520300,-4.15675e+06
520400,-4.15755e+06
520500,-4.15834e+06
520600,-4.15913e+06
520700,-4.15993e+06
520800,-4.16072e+06
520900,-4.16152e+06
521000,-4.16232e+06
521100,-4.16312e+06
521200,-4.16392e+06
521300,-4.16471e+06
521400,-4.16551e+06
521500,-4.16631e+06
521600,-4.16711e+06
521700,-4.16791e+06
521800,-4.16871e+06
521900,-4.16951e+06
522000,-4.17031e+06
522100,-4.17111e+06
522200,-4.17191e+06
522300,-4.17271e+06
522400,-4.17351e+06
522500,-4.17431e+06
522600,-4.17511e+06
522700,-4.17591e+06
522800,-4.17671e+06
522900,-4.17751e+06
523000,-4.17831e+06
523100,-4.17911e+06
523200,-4.17991e+06
523300,-4.18071e+06
523400,-4.18151e+06
523500,-4.18231e+06
523600,-4.18311e+06
523700,-4.18391e+06
523800,-4.18471e+06
523900,-4.18551e+06
524000,-4.18631e+06
524100,-4.18711e+06
524200,-4.18791e+06
524300,-4.18871e+06
524400,-4.18951e+06
524500,-4.19031e+06
524600,-4.19111e+06
524700,-4.19191e+06
524800,-4.19271e+06
524900,-4.19351e+06
525000,-4.19431e+06
525100,-4.19511e+06
525200,-4.19591e+06
525300,-4.1967e+06
525400,-4.1975e+06
525500,-4.19829e+06
525600,-4.19909e+06
525700,-4.19989e+06
525800,-4.20069e+06
525900,-4.20149e+06
526000,-4.20229e+06
526100,-4.20309e+06
526200,-4.20389e+06
526300,-4.20469e+06
526400,-4.20549e+06
526500,-4.20629e+06
526600,-4.20709e+06
526700,-4.20789e+06
526800,-4.20868e+06
526900,-4.20948e+06
527000,-4.21028e+06
527100,-4.21108e+06
527200,-4.21187e+06
527300,-4.21267e+06
527400,-4.21347e+06
527500,-4.21427e+06
527600,-4.21507e+06
527700,-4.21587e+06
527800,-4.21667e+06
527900,-4.21747e+06
528000,-4.21827e+06
528100,-4.21907e+06
528200,-4.21987e+06
528300,-4.22067e+06
528400,-4.22147e+06
528500,-4.22226e+06
528600,-4.22306e+06
528700,-4.22385e+06
528800,-4.22465e+06
528900,-4.22545e+06
529000,-4.22625e+06
529100,-4.22705e+06
529200,-4.22785e+06
529300,-4.22865e+06
529400,-4.22945e+06
529500,-4.23025e+06
529600,-4.23105e+06
529700,-4.23185e+06
529800,-4.23265e+06
529900,-4.23345e+06
530000,-4.23424e+06
530100,-4.23504e+06
530200,-4.23584e+06
530300,-4.23664e+06
530400,-4.23744e+06
530500,-4.23824e+06
530600,-4.23904e+06
530700,-4.23984e+06
530800,-4.24064e+06
530900,-4.24144e+06
531000,-4.24224e+06
531100,-4.24304e+06
531200,-4.24384e+06
531300,-4.24464e+06
531400,-4.24544e+06
531500,-4.24624e+06
531600,-4.24704e+06
531700,-4.24784e+06
531800,-4.24864e+06
531900,-4.24944e+06
532000,-4.25024e+06
532100,-4.25104e+06
532200,-4.25184e+06
532300,-4.25264e+06
532400,-4.25344e+06
532500,-4.25424e+06
532600,-4.25504e+06
532700,-4.25584e+06
532800,-4.25664e+06
532900,-4.25744e+06
533000,-4.25824e+06
533100,-4.25904e+06
533200,-4.25984e+06
533300,-4.26064e+06
533400,-4.26143e+06
533500,-4.26223e+06
533600,-4.26303e+06
533700,-4.26383e+06
533800,-4.26463e+06
533900,-4.26542e+06
534000,-4.26622e+06
534100,-4.26702e+06
534200,-4.26782e+06
534300,-4.26861e+06
534400,-4.26941e+06
534500,-4.2702e+06
534600,-4.271e+06
534700,-4.2718e+06
534800,-4.2726e+06
534900,-4.2734e+06
535000,-4.2742e+06
535100,-4.275e+06
535200,-4.2758e+06
535300,-4.2766e+06
535400,-4.2774e+06
535500,-4.2782e+06
535600,-4.279e+06
535700,-4.2798e+06
535800,-4.2806e+06
535900,-4.2814e+06
536000,-4.2822e+06
536100,-4.283e+06
536200,-4.2838e+06
536300,-4.2846e+06
536400,-4.2854e+06
536500,-4.2862e+06
536600,-4.287e+06
536700,-4.2878e+06
536800,-4.2886e+06
536900,-4.2894e+06
537000,-4.2902e+06
537100,-4.291e+06
537200,-4.2918e+06
537300,-4.2926e+06
537400,-4.2934e+06
537500,-4.2942e+06
537600,-4.29499e+06
537700,-4.29579e+06
537800,-4.29659e+06
537900,-4.29739e+06
538000,-4.29819e+06
538100,-4.29899e+06
538200,-4.29979e+06
538300,-4.30059e+06
538400,-4.30139e+06
538500,-4.30219e+06
538600,-4.30299e+06
538700,-4.30379e+06
538800,-4.30458e+06
538900,-4.30538e+06
539000,-4.30617e+06
539100,-4.30697e+06
539200,-4.30777e+06
539300,-4.30857e+06
539400,-4.30937e+06
539500,-4.31017e+06
539600,-4.31097e+06
539700,-4.31177e+06
539800,-4.31257e+06
539900,-4.31337e+06
540000,-4.31417e+06
540100,-4.31497e+06
540200,-4.31577e+06
540300,-4.31656e+06
540400,-4.31736e+06
540500,-4.31816e+06
540600,-4.31896e+06
540700,-4.31974e+06
540800,-4.32053e+06
540900,-4.32133e+06
541000,-4.32213e+06
541100,-4.32293e+06
541200,-4.32372e+06
541300,-4.32452e+06
541400,-4.32532e+06
541500,-4.32612e+06
541600,-4.32692e+06
541700,-4.32772e+06
541800,-4.32852e+06
541900,-4.32932e+06
542000,-4.33012e+06
542100,-4.33092e+06
542200,-4.33172e+06
542300,-4.33252e+06
542400,-4.33332e+06
542500,-4.33412e+06
542600,-4.33491e+06
542700,-4.3357e+06
542800,-4.3365e+06
542900,-4.3373e+06
543000,-4.3381e+06
543100,-4.3389e+06
543200,-4.3397e+06
543300,-4.34049e+06
543400,-4.34129e+06
543500,-4.34209e+06
543600,-4.34289e+06
543700,-4.34369e+06
543800,-4.34449e+06
543900,-4.34528e+06
544000,-4.34608e+06
544100,-4.34688e+06
544200,-4.34768e+06
544300,-4.34848e+06
544400,-4.34928e+06
544500,-4.35008e+06
544600,-4.35088e+06
544700,-4.35168e+06
544800,-4.35248e+06
544900,-4.35328e+06
545000,-4.35408e+06
545100,-4.35487e+06
545200,-4.35567e+06
545300,-4.35647e+06
545400,-4.35727e+06
545500,-4.35807e+06
545600,-4.35887e+06
545700,-4.35967e+06
545800,-4.36046e+06
545900,-4.36126e+06
546000,-4.36206e+06
546100,-4.36286e+06
546200,-4.36366e+06
546300,-4.36446e+06
546400,-4.36525e+06
546500,-4.36605e+06
546600,-4.36685e+06
546700,-4.36765e+06
546800,-4.36845e+06
546900,-4.36925e+06
547000,-4.37005e+06
547100,-4.37085e+06
547200,-4.37165e+06
547300,-4.37245e+06
547400,-4.37325e+06
547500,-4.37405e+06
547600,-4.37485e+06
547700,-4.37565e+06
547800,-4.37644e+06
547900,-4.37724e+06
548000,-4.37804e+06
548100,-4.37884e+06
548200,-4.37964e+06
548300,-4.38043e+06
548400,-4.38123e+06
548500,-4.38203e+06
548600,-4.38282e+06
548700,-4.38362e+06
548800,-4.38442e+06
548900,-4.38522e+06
549000,-4.38601e+06
549100,-4.38681e+06
549200,-4.38761e+06
549300,-4.38841e+06
549400,-4.38921e+06
549500,-4.39001e+06
549600,-4.39081e+06
549700,-4.39161e+06
549800,-4.39241e+06
549900,-4.3932e+06
550000,-4.394e+06
550100,-4.3948e+06
550200,-4.3956e+06
550300,-4.3964e+06
550400,-4.3972e+06
550500,-4.398e+06
550600,-4.3988e+06
550700,-4.3996e+06
550800,-4.4004e+06
550900,-4.4012e+06
551000,-4.402e+06
551100,-4.4028e+06
551200,-4.4036e+06
551300,-4.4044e+06
551400,-4.4052e+06
551500,-4.406e+06
551600,-4.4068e+06
551700,-4.4076e+06
551800,-4.4084e+06
551900,-4.4092e+06
552000,-4.41e+06
552100,-4.4108e+06
552200,-4.4116e+06
552300,-4.4124e+06
552400,-4.4132e+06
552500,-4.414e+06
552600,-4.4148e+06
552700,-4.4156e+06
552800,-4.4164e+06
552900,-4.4172e+06
553000,-4.418e+06
553100,-4.4188e+06
553200,-4.4196e+06
553300,-4.4204e+06
553400,-4.4212e+06
553500,-4.422e+06
553600,-4.4228e+06
553700,-4.4236e+06
553800,-4.4244e+06
553900,-4.4252e+06
554000,-4.426e+06
554100,-4.4268e+06
554200,-4.4276e+06
554300,-4.42839e+06
554400,-4.42919e+06
554500,-4.42999e+06
554600,-4.43079e+06
554700,-4.43159e+06
554800,-4.43239e+06
554900,-4.43318e+06
555000,-4.43398e+06
555100,-4.43478e+06
555200,-4.43558e+06
555300,-4.43638e+06
555400,-4.43717e+06
555500,-4.43797e+06
555600,-4.43877e+06
555700,-4.43957e+06
555800,-4.44037e+06
555900,-4.44117e+06
556000,-4.44197e+06
556100,-4.44277e+06
556200,-4.44357e+06
556300,-4.44437e+06
556400,-4.44517e+06
556500,-4.44597e+06
556600,-4.44677e+06
556700,-4.44756e+06
556800,-4.44836e+06
556900,-4.44916e+06
557000,-4.44996e+06
557100,-4.45076e+06
557200,-4.45156e+06
557300,-4.45236e+06
557400,-4.45316e+06
557500,-4.45396e+06
557600,-4.45476e+06
557700,-4.45556e+06
557800,-4.45636e+06
557900,-4.45716e+06
558000,-4.45796e+06
558100,-4.45876e+06
558200,-4.45956e+06
558300,-4.46036e+06
558400,-4.46116e+06
558500,-4.46196e+06
558600,-4.46276e+06
558700,-4.46356e+06
558800,-4.46436e+06
558900,-4.46516e+06
559000,-4.46596e+06
559100,-4.46676e+06
559200,-4.46756e+06
559300,-4.46836e+06
559400,-4.46916e+06
559500,-4.46996e+06
559600,-4.47076e+06
559700,-4.47155e+06
559800,-4.47235e+06
559900,-4.47315e+06
560000,-4.47395e+06
560100,-4.47475e+06
560200,-4.47555e+06
560300,-4.47635e+06
560400,-4.47715e+06
560500,-4.47795e+06
560600,-4.47875e+06
560700,-4.47955e+06
560800,-4.48035e+06
560900,-4.48115e+06
561000,-4.48195e+06
561100,-4.48275e+06
561200,-4.48355e+06
561300,-4.48435e+06
561400,-4.48515e+06
561500,-4.48594e+06
561600,-4.48674e+06
561700,-4.48754e+06
561800,-4.48834e+06
561900,-4.48913e+06
562000,-4.48993e+06
562100,-4.49072e+06
562200,-4.49152e+06
562300,-4.49232e+06
562400,-4.49312e+06
562500,-4.49392e+06
562600,-4.49472e+06
562700,-4.49552e+06
562800,-4.49632e+06
562900,-4.49712e+06
563000,-4.49792e+06
563100,-4.49872e+06
563200,-4.49952e+06
563300,-4.50032e+06
563400,-4.50112e+06
563500,-4.50192e+06
563600,-4.50272e+06
563700,-4.50352e+06
563800,-4.50432e+06
563900,-4.50512e+06
564000,-4.50592e+06
564100,-4.50671e+06
564200,-4.50751e+06
564300,-4.50831e+06
564400,-4.50911e+06
564500,-4.50991e+06
564600,-4.51071e+06
564700,-4.5115e+06
564800,-4.5123e+06
564900,-4.5131e+06
565000,-4.5139e+06
565100,-4.51469e+06
565200,-4.51549e+06
565300,-4.51629e+06
565400,-4.51709e+06
565500,-4.51789e+06
565600,-4.51869e+06
565700,-4.51949e+06
565800,-4.52029e+06
565900,-4.52109e+06
566000,-4.52189e+06
566100,-4.52269e+06
566200,-4.52349e+06
566300,-4.52429e+06
566400,-4.52509e+06
566500,-4.52589e+06
566600,-4.52669e+06
566700,-4.52749e+06
566800,-4.52829e+06
566900,-4.52909e+06
567000,-4.52989e+06
567100,-4.53069e+06
567200,-4.53149e+06
567300,-4.53229e+06
567400,-4.53309e+06
567500,-4.53389e+06
567600,-4.53468e+06
567700,-4.53548e+06
567800,-4.53628e+06
567900,-4.53708e+06
568000,-4.53788e+06
568100,-4.53868e+06
568200,-4.53948e+06
568300,-4.54028e+06
568400,-4.54108e+06
568500,-4.54188e+06
568600,-4.54268e+06
568700,-4.54347e+06
568800,-4.54427e+06
568900,-4.54507e+06
569000,-4.54587e+06
569100,-4.54667e+06
569200,-4.54747e+06
569300,-4.54827e+06
569400,-4.54907e+06
569500,-4.54987e+06
569600,-4.55067e+06
569700,-4.55147e+06
569800,-4.55227e+06
569900,-4.55307e+06
570000,-4.55387e+06
570100,-4.55466e+06
570200,-4.55545e+06
570300,-4.55624e+06
570400,-4.55704e+06
570500,-4.55784e+06
570600,-4.55864e+06
570700,-4.55944e+06
570800,-4.56024e+06
570900,-4.56104e+06
571000,-4.56184e+06
571100,-4.56264e+06
571200,-4.56344e+06
571300,-4.56424e+06
571400,-4.56503e+06
571500,-4.56583e+06
571600,-4.56663e+06
571700,-4.56741e+06
571800,-4.56821e+06
571900,-4.56901e+06
572000,-4.56981e+06
572100,-4.57061e+06
572200,-4.57141e+06
572300,-4.57221e+06
572400,-4.57301e+06
572500,-4.57381e+06
572600,-4.5746e+06
572700,-4.5754e+06
572800,-4.5762e+06
572900,-4.577e+06
573000,-4.5778e+06
573100,-4.5786e+06
573200,-4.5794e+06
573300,-4.58019e+06
573400,-4.58099e+06
573500,-4.58179e+06
573600,-4.58259e+06
573700,-4.58338e+06
573800,-4.58418e+06
573900,-4.58498e+06
574000,-4.58578e+06
574100,-4.58658e+06
574200,-4.58738e+06
574300,-4.58818e+06
574400,-4.58897e+06
574500,-4.58977e+06
574600,-4.59057e+06
574700,-4.59137e+06
574800,-4.59217e+06
574900,-4.59297e+06
575000,-4.59377e+06
575100,-4.59457e+06
575200,-4.59537e+06
575300,-4.59617e+06
575400,-4.59697e+06
575500,-4.59777e+06
575600,-4.59857e+06
575700,-4.59937e+06
575800,-4.60017e+06
575900,-4.60097e+06
576000,-4.60177e+06
576100,-4.60257e+06
576200,-4.60337e+06
576300,-4.60417e+06
576400,-4.60497e+06
576500,-4.60577e+06
576600,-4.60657e+06
576700,-4.60736e+06
576800,-4.60816e+06
576900,-4.60896e+06
577000,-4.60976e+06
577100,-4.61056e+06
577200,-4.61136e+06
577300,-4.61216e+06
577400,-4.61295e+06
577500,-4.61375e+06
577600,-4.61455e+06
577700,-4.61535e+06
577800,-4.61615e+06
577900,-4.61695e+06
578000,-4.61775e+06
578100,-4.61854e+06
578200,-4.61934e+06
578300,-4.62014e+06
578400,-4.62094e+06
578500,-4.62174e+06
578600,-4.62254e+06
578700,-4.62334e+06
578800,-4.62414e+06
578900,-4.62493e+06
579000,-4.62573e+06
579100,-4.62653e+06
579200,-4.62733e+06
579300,-4.62813e+06
579400,-4.62893e+06
579500,-4.62973e+06
579600,-4.63053e+06
579700,-4.63133e+06
579800,-4.63213e+06
579900,-4.63293e+06
580000,-4.63373e+06
580100,-4.63452e+06
580200,-4.63532e+06
580300,-4.63612e+06
580400,-4.63692e+06
580500,-4.63772e+06
580600,-4.63852e+06
580700,-4.63932e+06
580800,-4.64012e+06
580900,-4.64092e+06
581000,-4.64172e+06
581100,-4.64252e+06
581200,-4.64332e+06
581300,-4.64412e+06
581400,-4.64492e+06
581500,-4.64572e+06
581600,-4.64652e+06
581700,-4.64732e+06
581800,-4.64811e+06
581900,-4.64891e+06
582000,-4.64971e+06
582100,-4.65051e+06
582200,-4.65131e+06
582300,-4.65211e+06
582400,-4.65291e+06
582500,-4.65371e+06
582600,-4.65451e+06
582700,-4.65531e+06
582800,-4.65611e+06
582900,-4.65691e+06
583000,-4.65771e+06
583100,-4.65851e+06
583200,-4.65931e+06
583300,-4.6601e+06
583400,-4.6609e+06
583500,-4.6617e+06
583600,-4.6625e+06
583700,-4.6633e+06
583800,-4.6641e+06
583900,-4.6649e+06
584000,-4.6657e+06
584100,-4.6665e+06
584200,-4.6673e+06
584300,-4.6681e+06
584400,-4.6689e+06
584500,-4.6697e+06
584600,-4.6705e+06
584700,-4.6713e+06
584800,-4.6721e+06
584900,-4.67289e+06
585000,-4.67369e+06
585100,-4.67449e+06
585200,-4.67529e+06
585300,-4.67608e+06
585400,-4.67688e+06
585500,-4.67768e+06
585600,-4.67848e+06
585700,-4.67928e+06
585800,-4.68008e+06
585900,-4.68088e+06
586000,-4.68168e+06
586100,-4.68248e+06
586200,-4.68328e+06
586300,-4.68408e+06
586400,-4.68488e+06
586500,-4.68568e+06
586600,-4.68647e+06
586700,-4.68727e+06
586800,-4.68807e+06
586900,-4.68886e+06
587000,-4.68966e+06
587100,-4.69046e+06
587200,-4.69126e+06
587300,-4.69206e+06
587400,-4.69286e+06
587500,-4.69366e+06
587600,-4.69446e+06
587700,-4.69526e+06
587800,-4.69606e+06
587900,-4.69686e+06
588000,-4.69766e+06
588100,-4.69845e+06
588200,-4.69925e+06
588300,-4.70005e+06
588400,-4.70085e+06
588500,-4.70165e+06
588600,-4.70245e+06
588700,-4.70325e+06
588800,-4.70405e+06
588900,-4.70484e+06
589000,-4.70564e+06
589100,-4.70644e+06
589200,-4.70724e+06
589300,-4.70804e+06
589400,-4.70884e+06
589500,-4.70964e+06
589600,-4.71044e+06
589700,-4.71124e+06
589800,-4.71203e+06
589900,-4.71283e+06
590000,-4.71363e+06
590100,-4.71443e+06
590200,-4.71523e+06
590300,-4.71603e+06
590400,-4.71682e+06
590500,-4.71762e+06
590600,-4.71842e+06
590700,-4.71922e+06
590800,-4.72002e+06
590900,-4.72082e+06
591000,-4.72162e+06
591100,-4.72242e+06
591200,-4.72322e+06
591300,-4.72402e+06
591400,-4.72481e+06
591500,-4.72561e+06
591600,-4.72641e+06
591700,-4.7272e+06
591800,-4.728e+06
591900,-4.7288e+06
592000,-4.7296e+06
592100,-4.7304e+06
592200,-4.7312e+06
592300,-4.73199e+06
592400,-4.73279e+06
592500,-4.73359e+06
592600,-4.73439e+06
592700,-4.73518e+06
592800,-4.73598e+06
592900,-4.73678e+06
593000,-4.73758e+06
593100,-4.73838e+06
593200,-4.73918e+06
593300,-4.73997e+06
593400,-4.74077e+06
593500,-4.74157e+06
593600,-4.74237e+06
593700,-4.74317e+06
593800,-4.74397e+06
593900,-4.74477e+06
594000,-4.74557e+06
594100,-4.74637e+06
594200,-4.74716e+06
594300,-4.74796e+06
594400,-4.74876e+06
594500,-4.74956e+06
594600,-4.75036e+06
594700,-4.75116e+06
594800,-4.75196e+06
594900,-4.75276e+06
595000,-4.75356e+06
595100,-4.75436e+06
595200,-4.75516e+06
595300,-4.75596e+06
595400,-4.75676e+06
595500,-4.75756e+06
595600,-4.75836e+06
595700,-4.75915e+06
595800,-4.75995e+06
595900,-4.76075e+06
596000,-4.76155e+06
596100,-4.76235e+06
596200,-4.76315e+06
596300,-4.76395e+06
596400,-4.76475e+06
596500,-4.76555e+06
596600,-4.76635e+06
596700,-4.76715e+06
596800,-4.76795e+06
596900,-4.76875e+06
597000,-4.76955e+06
597100,-4.77035e+06
597200,-4.77115e+06
597300,-4.77195e+06
597400,-4.77275e+06
597500,-4.77355e+06
597600,-4.77435e+06
597700,-4.77515e+06
597800,-4.77595e+06
597900,-4.77674e+06
598000,-4.77754e+06
598100,-4.77834e+06
598200,-4.77914e+06
598300,-4.77994e+06
598400,-4.78074e+06
598500,-4.78153e+06
598600,-4.78232e+06
598700,-4.78312e+06
598800,-4.78392e+06
598900,-4.78472e+06
599000,-4.78552e+06
599100,-4.78632e+06
599200,-4.78712e+06
599300,-4.78792e+06
599400,-4.78872e+06
599500,-4.78952e+06
599600,-4.79032e+06
599700,-4.79112e+06
599800,-4.79192e+06
599900,-4.79272e+06
600000,-4.79352e+06
600100,-4.79432e+06
600200,-4.79512e+06
600300,-4.79592e+06
600400,-4.79672e+06
600500,-4.79752e+06
600600,-4.79832e+06
600700,-4.79912e+06
600800,-4.79991e+06
600900,-4.80071e+06
601000,-4.80151e+06
601100,-4.80231e+06
601200,-4.80311e+06
601300,-4.8039e+06
601400,-4.8047e+06
601500,-4.8055e+06
601600,-4.8063e+06
601700,-4.8071e+06
601800,-4.8079e+06
601900,-4.8087e+06
602000,-4.8095e+06
602100,-4.81029e+06
602200,-4.81109e+06
602300,-4.81189e+06
602400,-4.81269e+06
602500,-4.81349e+06
602600,-4.81429e+06
602700,-4.81509e+06
602800,-4.81589e+06
602900,-4.81669e+06
603000,-4.81749e+06
603100,-4.81829e+06
603200,-4.81909e+06
603300,-4.81988e+06
603400,-4.82068e+06
603500,-4.82148e+06
603600,-4.82228e+06
603700,-4.82308e+06
603800,-4.82388e+06
603900,-4.82467e+06
604000,-4.82547e+06
604100,-4.82627e+06
604200,-4.82707e+06
604300,-4.82787e+06
604400,-4.82867e+06
604500,-4.82947e+06
604600,-4.83027e+06
604700,-4.83107e+06
604800,-4.83187e+06
604900,-4.83267e+06
605000,-4.83347e+06
605100,-4.83427e+06
605200,-4.83506e+06
605300,-4.83586e+06
605400,-4.83666e+06
605500,-4.83746e+06
605600,-4.83826e+06
605700,-4.83906e+06
605800,-4.83986e+06
605900,-4.84066e+06
606000,-4.84146e+06
606100,-4.84226e+06
606200,-4.84306e+06
606300,-4.84384e+06
606400,-4.84464e+06
606500,-4.84544e+06
606600,-4.84624e+06
606700,-4.84704e+06
606800,-4.84784e+06
606900,-4.84864e+06
607000,-4.84944e+06
607100,-4.85024e+06
607200,-4.85103e+06
607300,-4.85183e+06
607400,-4.85263e+06
607500,-4.85343e+06
607600,-4.85422e+06
607700,-4.85502e+06
607800,-4.85582e+06
607900,-4.85662e+06
608000,-4.85741e+06
608100,-4.85821e+06
608200,-4.85901e+06
608300,-4.8598e+06
608400,-4.8606e+06
608500,-4.8614e+06
608600,-4.8622e+06
608700,-4.863e+06
608800,-4.8638e+06
608900,-4.8646e+06
609000,-4.8654e+06
609100,-4.8662e+06
609200,-4.867e+06
609300,-4.86779e+06
609400,-4.86859e+06
609500,-4.86939e+06
609600,-4.87019e+06
609700,-4.87099e+06
609800,-4.87179e+06
609900,-4.87259e+06
610000,-4.87339e+06
610100,-4.87419e+06
610200,-4.87498e+06
610300,-4.87578e+06
610400,-4.87658e+06
610500,-4.87738e+06
610600,-4.87818e+06
610700,-4.87898e+06
610800,-4.87978e+06
610900,-4.88058e+06
611000,-4.88138e+06
611100,-4.88218e+06
611200,-4.88298e+06
611300,-4.88378e+06
611400,-4.88457e+06
611500,-4.88537e+06
611600,-4.88617e+06
611700,-4.88697e+06
611800,-4.88777e+06
611900,-4.88856e+06
612000,-4.88936e+06
612100,-4.89016e+06
612200,-4.89096e+06
612300,-4.89176e+06
612400,-4.89256e+06
612500,-4.89336e+06
612600,-4.89416e+06
612700,-4.89496e+06
612800,-4.89576e+06
612900,-4.89656e+06
613000,-4.89735e+06
613100,-4.89815e+06
613200,-4.89895e+06
613300,-4.89974e+06
613400,-4.90054e+06
613500,-4.90134e+06
613600,-4.90214e+06
613700,-4.90294e+06
613800,-4.90374e+06
613900,-4.90454e+06
614000,-4.90534e+06
614100,-4.90614e+06
614200,-4.90694e+06
614300,-4.90774e+06
614400,-4.90853e+06
614500,-4.90933e+06
614600,-4.91013e+06
614700,-4.91093e+06
614800,-4.91173e+06
614900,-4.91253e+06
615000,-4.91333e+06
615100,-4.91412e+06
615200,-4.91492e+06
615300,-4.91572e+06
615400,-4.91652e+06
615500,-4.91732e+06
615600,-4.91812e+06
615700,-4.91892e+06
615800,-4.91971e+06
615900,-4.9205e+06
616000,-4.9213e+06
616100,-4.9221e+06
616200,-4.9229e+06
616300,-4.9237e+06
616400,-4.9245e+06
616500,-4.9253e+06
616600,-4.9261e+06
616700,-4.9269e+06
616800,-4.9277e+06
616900,-4.9285e+06
617000,-4.9293e+06
617100,-4.93009e+06
617200,-4.93089e+06
617300,-4.93169e+06
617400,-4.93249e+06
617500,-4.93329e+06
617600,-4.93409e+06
617700,-4.93489e+06
617800,-4.93569e+06
617900,-4.93649e+06
618000,-4.93729e+06
618100,-4.93809e+06
618200,-4.93889e+06
618300,-4.93969e+06
618400,-4.94049e+06
618500,-4.94129e+06
618600,-4.94209e+06
618700,-4.94288e+06
618800,-4.94368e+06
618900,-4.94448e+06
619000,-4.94528e+06
619100,-4.94608e+06
619200,-4.94688e+06
619300,-4.94768e+06
619400,-4.94848e+06
619500,-4.94928e+06
619600,-4.95008e+06
619700,-4.95088e+06
619800,-4.95168e+06
619900,-4.95248e+06
620000,-4.95328e+06
620100,-4.95408e+06
620200,-4.95488e+06
620300,-4.95566e+06
620400,-4.95646e+06
620500,-4.95726e+06
620600,-4.95806e+06
620700,-4.95886e+06
620800,-4.95966e+06
620900,-4.96046e+06
621000,-4.96126e+06
621100,-4.96206e+06
621200,-4.96286e+06
621300,-4.96366e+06
621400,-4.96446e+06
621500,-4.96526e+06
621600,-4.96605e+06
621700,-4.96685e+06
621800,-4.96765e+06
621900,-4.96845e+06
622000,-4.96925e+06
622100,-4.97005e+06
622200,-4.97085e+06
622300,-4.97165e+06
622400,-4.97245e+06
622500,-4.97325e+06
622600,-4.97405e+06
622700,-4.97485e+06
622800,-4.97565e+06
622900,-4.97645e+06
623000,-4.97725e+06
623100,-4.97805e+06
623200,-4.97885e+06
623300,-4.97965e+06
623400,-4.98045e+06
623500,-4.98125e+06
623600,-4.98205e+06
623700,-4.98285e+06
623800,-4.98365e+06
623900,-4.98445e+06
624000,-4.98525e+06
624100,-4.98605e+06
624200,-4.98685e+06
624300,-4.98765e+06
624400,-4.98845e+06
624500,-4.98925e+06
624600,-4.99005e+06
624700,-4.99085e+06
624800,-4.99165e+06
624900,-4.99245e+06
625000,-4.99325e+06
625100,-4.99405e+06
625200,-4.99485e+06
625300,-4.99565e+06
625400,-4.99645e+06
625500,-4.99725e+06
625600,-4.99805e+06
625700,-4.99884e+06
625800,-4.99964e+06
625900,-5.00044e+06
626000,-5.00124e+06
626100,-5.00203e+06
626200,-5.00283e+06
626300,-5.00363e+06
626400,-5.00443e+06
626500,-5.00523e+06
626600,-5.00603e+06
626700,-5.00683e+06
626800,-5.00763e+06
626900,-5.00843e+06
627000,-5.00923e+06
627100,-5.01003e+06
627200,-5.01082e+06
627300,-5.01162e+06
627400,-5.01242e+06
627500,-5.01322e+06
627600,-5.01402e+06
627700,-5.01482e+06
627800,-5.01562e+06
627900,-5.01642e+06
628000,-5.01722e+06
628100,-5.01802e+06
628200,-5.01882e+06
628300,-5.01962e+06
628400,-5.02042e+06
628500,-5.02122e+06
628600,-5.02201e+06
628700,-5.02281e+06
628800,-5.02361e+06
628900,-5.02441e+06
629000,-5.02521e+06
629100,-5.026e+06
629200,-5.0268e+06
629300,-5.0276e+06
629400,-5.0284e+06
629500,-5.0292e+06
629600,-5.03e+06
