64312,2.56188e+07
64313,2.56192e+07
64314,2.56196e+07
64315,2.562e+07
64316,2.56204e+07
64317,2.56208e+07
64318,2.56212e+07
64319,2.56216e+07
64320,2.5622e+07
64321,2.56224e+07
64322,2.56228e+07
64323,2.56232e+07
64324,2.56236e+07
64325,2.5624e+07
64326,2.56244e+07
64327,2.56248e+07
64328,2.56252e+07
64329,2.56256e+07
64330,2.5626e+07
64331,2.56264e+07
64332,2.56268e+07
64333,2.56272e+07
64334,2.56276e+07
64335,2.5628e+07
64336,2.56284e+07
64337,2.56288e+07
64338,2.56292e+07
64339,2.56296e+07
64340,2.563e+07
64341,2.56304e+07
64342,2.56308e+07
64343,2.56312e+07
64344,2.56316e+07
64345,2.5632e+07
64346,2.56324e+07
64347,2.56328e+07
64348,2.56332e+07
64349,2.56336e+07
64350,2.5634e+07
64351,2.56344e+07
64352,2.56348e+07
64353,2.56352e+07
64354,2.56356e+07
64355,2.5636e+07
64356,2.56364e+07
64357,2.56368e+07
64358,2.56372e+07
64359,2.56376e+07
64360,2.5638e+07
64361,2.56383e+07
64362,2.56387e+07
64363,2.56391e+07
64364,2.56395e+07
64365,2.56399e+07
64366,2.56403e+07
64367,2.56407e+07
64368,2.56411e+07
64369,2.56415e+07
64370,2.56419e+07
64371,2.56423e+07
64372,2.56427e+07
64373,2.56431e+07
64374,2.56435e+07
64375,2.56439e+07
64376,2.56443e+07
64377,2.56447e+07
64378,2.56451e+07
64379,2.56455e+07
64380,2.56459e+07
64381,2.56463e+07
64382,2.56467e+07
64383,2.56471e+07
64384,2.56475e+07
64385,2.56479e+07
64386,2.56483e+07
64387,2.56487e+07
64388,2.56491e+07
64389,2.56495e+07
64390,2.56499e+07
64391,2.56503e+07
64392,2.56507e+07
64393,2.56511e+07
64394,2.56515e+07
64395,2.56519e+07
64396,2.56523e+07
64397,2.56527e+07
64398,2.56531e+07
64399,2.56535e+07
64400,2.56539e+07
64401,2.56543e+07
64402,2.56547e+07
64403,2.56551e+07
64404,2.56555e+07
64405,2.56559e+07
64406,2.56563e+07
64407,2.56567e+07
64408,2.56571e+07
64409,2.56575e+07
64410,2.56579e+07
64411,2.56583e+07
64412,2.56587e+07
64413,2.56591e+07
64414,2.56595e+07
64415,2.56599e+07
64416,2.56603e+07
64417,2.56607e+07
64418,2.56611e+07
64419,2.56615e+07
64420,2.56619e+07
64421,2.56623e+07
64422,2.56627e+07
64423,2.56631e+07
64424,2.56635e+07
64425,2.56639e+07
64426,2.56643e+07
64427,2.56647e+07
64428,2.56651e+07
64429,2.56655e+07
64430,2.56659e+07
64431,2.56663e+07
64432,2.56667e+07
64433,2.56671e+07
64434,2.56675e+07
64435,2.56679e+07
64436,2.56683e+07
64437,2.56686e+07
64438,2.5669e+07
64439,2.56694e+07
64440,2.56698e+07
64441,2.56702e+07
64442,2.56706e+07
64443,2.5671e+07
64444,2.56714e+07
64445,2.56718e+07
64446,2.56722e+07
64447,2.56726e+07
64448,2.5673e+07
64449,2.56734e+07
64450,2.56738e+07
64451,2.56742e+07
64452,2.56746e+07
64453,2.5675e+07
64454,2.56754e+07
64455,2.56758e+07
64456,2.56762e+07
64457,2.56766e+07
64458,2.5677e+07
64459,2.56774e+07
64460,2.56778e+07
64461,2.56782e+07
64462,2.56786e+07
64463,2.5679e+07
64464,2.56794e+07
64465,2.56798e+07
64466,2.56802e+07
64467,2.56806e+07
64468,2.5681e+07
64469,2.56814e+07
64470,2.56818e+07
64471,2.56822e+07
64472,2.56826e+07
64473,2.5683e+07
64474,2.56834e+07
64475,2.56838e+07
64476,2.56842e+07
64477,2.56846e+07
64478,2.5685e+07
64479,2.56854e+07
64480,2.56858e+07
64481,2.56862e+07
64482,2.56866e+07
64483,2.5687e+07
64484,2.56874e+07
64485,2.56878e+07
64486,2.56882e+07
64487,2.56886e+07
64488,2.5689e+07
64489,2.56894e+07
64490,2.56898e+07
64491,2.56902e+07
64492,2.56906e+07
64493,2.5691e+07
64494,2.56914e+07
64495,2.56918e+07
64496,2.56922e+07
64497,2.56926e+07
64498,2.5693e+07
64499,2.56934e+07
64500,2.56938e+07
64501,2.56942e+07
64502,2.56946e+07
64503,2.5695e+07
64504,2.56953e+07
64505,2.56957e+07
64506,2.56961e+07
64507,2.56965e+07
64508,2.56969e+07
64509,2.56973e+07
64510,2.56977e+07
64511,2.56981e+07
64512,2.56985e+07
64513,2.56989e+07
64514,2.56993e+07
64515,2.56997e+07
64516,2.57001e+07
64517,2.57005e+07
64518,2.57009e+07
64519,2.57013e+07
64520,2.57017e+07
64521,2.57021e+07
64522,2.57025e+07
64523,2.57029e+07
64524,2.57033e+07
64525,2.57037e+07
64526,2.57041e+07
64527,2.57045e+07
64528,2.57049e+07
64529,2.57053e+07
64530,2.57057e+07
64531,2.57061e+07
64532,2.57065e+07
64533,2.57069e+07
64534,2.57073e+07
64535,2.57077e+07
64536,2.57081e+07
64537,2.57085e+07
64538,2.57089e+07
64539,2.57093e+07
64540,2.57097e+07
64541,2.57101e+07
64542,2.57105e+07
64543,2.57109e+07
64544,2.57113e+07
64545,2.57117e+07
64546,2.57121e+07
64547,2.57125e+07
64548,2.57129e+07
64549,2.57133e+07
64550,2.57137e+07
64551,2.57141e+07
64552,2.57145e+07
64553,2.57149e+07
64554,2.57153e+07
64555,2.57157e+07
64556,2.57161e+07
64557,2.57165e+07
64558,2.57169e+07
64559,2.57173e+07
64560,2.57177e+07
64561,2.57181e+07
64562,2.57185e+07
64563,2.57189e+07
64564,2.57193e+07
64565,2.57197e+07
64566,2.57201e+07
64567,2.57205e+07
64568,2.57209e+07
64569,2.57213e+07
64570,2.57217e+07
64571,2.57221e+07
64572,2.57225e+07
64573,2.57229e+07
64574,2.57233e+07
64575,2.57237e+07
64576,2.57241e+07
64577,2.57245e+07
64578,2.57249e+07
64579,2.57252e+07
64580,2.57256e+07
64581,2.5726e+07
64582,2.57264e+07
64583,2.57268e+07
64584,2.57272e+07
64585,2.57276e+07
64586,2.5728e+07
64587,2.57284e+07
64588,2.57288e+07
64589,2.57292e+07
64590,2.57296e+07
64591,2.573e+07
64592,2.57304e+07
64593,2.57308e+07
64594,2.57312e+07
64595,2.57316e+07
64596,2.5732e+07
64597,2.57324e+07
64598,2.57328e+07
64599,2.57332e+07
64600,2.57336e+07
64601,2.5734e+07
64602,2.57344e+07
64603,2.57348e+07
64604,2.57352e+07
64605,2.57356e+07
64606,2.5736e+07
64607,2.57364e+07
64608,2.57368e+07
64609,2.57372e+07
64610,2.57376e+07
64611,2.5738e+07
64612,2.57384e+07
64613,2.57388e+07
64614,2.57392e+07
64615,2.57396e+07
64616,2.574e+07
64617,2.57404e+07
64618,2.57408e+07
64619,2.57412e+07
64620,2.57416e+07
64621,2.5742e+07
64622,2.57424e+07
64623,2.57428e+07
64624,2.57432e+07
64625,2.57436e+07
64626,2.5744e+07
64627,2.57444e+07
64628,2.57447e+07
64629,2.57451e+07
64630,2.57455e+07
64631,2.57459e+07
64632,2.57463e+07
64633,2.57467e+07
64634,2.57471e+07
64635,2.57475e+07
64636,2.57479e+07
64637,2.57483e+07
64638,2.57487e+07
64639,2.57491e+07
64640,2.57495e+07
64641,2.57499e+07
64642,2.57503e+07
64643,2.57507e+07
64644,2.57511e+07
64645,2.57515e+07
64646,2.57519e+07
64647,2.57523e+07
64648,2.57527e+07
64649,2.57531e+07
64650,2.57535e+07
64651,2.57539e+07
64652,2.57543e+07
64653,2.57547e+07
64654,2.57551e+07
64655,2.57555e+07
64656,2.57559e+07
64657,2.57563e+07
64658,2.57567e+07
64659,2.57571e+07
64660,2.57575e+07
64661,2.57579e+07
64662,2.57583e+07
64663,2.57587e+07
64664,2.57591e+07
64665,2.57595e+07
64666,2.57599e+07
64667,2.57603e+07
64668,2.57607e+07
64669,2.57611e+07
64670,2.57615e+07
64671,2.57619e+07
64672,2.57623e+07
64673,2.57627e+07
64674,2.57631e+07
64675,2.57635e+07
64676,2.57639e+07
64677,2.57643e+07
64678,2.57647e+07
64679,2.5765e+07
64680,2.57654e+07
64681,2.57658e+07
64682,2.57662e+07
64683,2.57666e+07
64684,2.5767e+07
64685,2.57674e+07
64686,2.57678e+07
64687,2.57682e+07
64688,2.57686e+07
64689,2.5769e+07
64690,2.57694e+07
64691,2.57698e+07
64692,2.57702e+07
64693,2.57706e+07
64694,2.5771e+07
64695,2.57714e+07
64696,2.57718e+07
64697,2.57722e+07
64698,2.57726e+07
64699,2.5773e+07
64700,2.57734e+07
64701,2.57738e+07
64702,2.57742e+07
64703,2.57746e+07
64704,2.5775e+07
64705,2.57754e+07
64706,2.57758e+07
64707,2.57762e+07
64708,2.57766e+07
64709,2.5777e+07
64710,2.57774e+07
64711,2.57778e+07
64712,2.57782e+07
64713,2.57786e+07
64714,2.5779e+07
64715,2.57794e+07
64716,2.57798e+07
64717,2.57802e+07
64718,2.57806e+07
64719,2.5781e+07
64720,2.57814e+07
64721,2.57818e+07
64722,2.57822e+07
64723,2.57826e+07
64724,2.5783e+07
64725,2.57834e+07
64726,2.57838e+07
64727,2.57842e+07
64728,2.57846e+07
64729,2.5785e+07
64730,2.57854e+07
64731,2.57858e+07
64732,2.57862e+07
64733,2.57866e+07
64734,2.5787e+07
64735,2.57874e+07
64736,2.57878e+07
64737,2.57882e+07
64738,2.57886e+07
64739,2.57889e+07
64740,2.57893e+07
64741,2.57897e+07
64742,2.57901e+07
64743,2.57905e+07
64744,2.57909e+07
64745,2.57913e+07
64746,2.57917e+07
64747,2.57921e+07
64748,2.57925e+07
64749,2.57929e+07
64750,2.57933e+07
64751,2.57937e+07
64752,2.57941e+07
64753,2.57945e+07
64754,2.57949e+07
64755,2.57953e+07
64756,2.57957e+07
64757,2.57961e+07
64758,2.57965e+07
64759,2.57969e+07
64760,2.57973e+07
64761,2.57977e+07
64762,2.57981e+07
64763,2.57985e+07
64764,2.57989e+07
64765,2.57993e+07
64766,2.57997e+07
64767,2.58001e+07
64768,2.58005e+07
64769,2.58009e+07
64770,2.58013e+07
64771,2.58017e+07
64772,2.58021e+07
64773,2.58025e+07
64774,2.58029e+07
64775,2.58033e+07
64776,2.58037e+07
64777,2.58041e+07
64778,2.58045e+07
64779,2.58049e+07
64780,2.58053e+07
64781,2.58057e+07
64782,2.58061e+07
64783,2.58065e+07
64784,2.58069e+07
64785,2.58073e+07
64786,2.58077e+07
64787,2.58081e+07
64788,2.58085e+07
64789,2.58089e+07
64790,2.58093e+07
64791,2.58097e+07
64792,2.58101e+07
64793,2.58105e+07
64794,2.58109e+07
64795,2.58113e+07
64796,2.58117e+07
64797,2.58121e+07
64798,2.58125e+07
64799,2.58129e+07
64800,2.58133e+07
64801,2.58137e+07
64802,2.58141e+07
64803,2.58145e+07
64804,2.58149e+07
64805,2.58153e+07
64806,2.58157e+07
64807,2.58161e+07
64808,2.58165e+07
64809,2.58169e+07
64810,2.58173e+07
64811,2.58177e+07
64812,2.58181e+07
64813,2.58185e+07
64814,2.58189e+07
64815,2.58193e+07
64816,2.58197e+07
64817,2.58201e+07
64818,2.58205e+07
64819,2.58209e+07
64820,2.58213e+07
64821,2.58217e+07
64822,2.58221e+07
64823,2.58225e+07
64824,2.58229e+07
64825,2.58233e+07
64826,2.58237e+07
64827,2.58241e+07
64828,2.58245e+07
64829,2.58249e+07
64830,2.58253e+07
64831,2.58257e+07
64832,2.58261e+07
64833,2.58265e+07
64834,2.58269e+07
64835,2.58273e+07
64836,2.58277e+07
64837,2.58281e+07
64838,2.58285e+07
64839,2.58289e+07
64840,2.58293e+07
64841,2.58297e+07
64842,2.583e+07
64843,2.58304e+07
64844,2.58308e+07
64845,2.58312e+07
64846,2.58316e+07
64847,2.5832e+07
64848,2.58324e+07
64849,2.58328e+07
64850,2.58332e+07
64851,2.58336e+07
64852,2.5834e+07
64853,2.58344e+07
64854,2.58348e+07
64855,2.58352e+07
64856,2.58356e+07
64857,2.5836e+07
64858,2.58364e+07
64859,2.58368e+07
64860,2.58372e+07
64861,2.58376e+07
64862,2.5838e+07
64863,2.58384e+07
64864,2.58388e+07
64865,2.58392e+07
64866,2.58396e+07
64867,2.584e+07
64868,2.58404e+07
64869,2.58408e+07
64870,2.58412e+07
64871,2.58416e+07
64872,2.5842e+07
64873,2.58424e+07
64874,2.58428e+07
64875,2.58432e+07
64876,2.58436e+07
64877,2.5844e+07
64878,2.58444e+07
64879,2.58448e+07
64880,2.58452e+07
64881,2.58456e+07
64882,2.5846e+07
64883,2.58464e+07
64884,2.58468e+07
64885,2.58472e+07
64886,2.58476e+07
64887,2.5848e+07
64888,2.58484e+07
64889,2.58488e+07
64890,2.58492e+07
64891,2.58495e+07
64892,2.58499e+07
64893,2.58503e+07
64894,2.58507e+07
64895,2.58511e+07
64896,2.58515e+07
64897,2.58519e+07
64898,2.58523e+07
64899,2.58527e+07
64900,2.58531e+07
64901,2.58535e+07
64902,2.58539e+07
64903,2.58543e+07
64904,2.58547e+07
64905,2.58551e+07
64906,2.58555e+07
64907,2.58559e+07
64908,2.58563e+07
64909,2.58567e+07
64910,2.58571e+07
64911,2.58575e+07
64912,2.58579e+07
64913,2.58583e+07
64914,2.58587e+07
64915,2.58591e+07
64916,2.58595e+07
64917,2.58599e+07
64918,2.58603e+07
64919,2.58607e+07
64920,2.58611e+07
64921,2.58615e+07
64922,2.58619e+07
64923,2.58623e+07
64924,2.58627e+07
64925,2.58631e+07
64926,2.58635e+07
64927,2.58639e+07
64928,2.58643e+07
64929,2.58647e+07
64930,2.58651e+07
64931,2.58655e+07
64932,2.58659e+07
64933,2.58663e+07
64934,2.58667e+07
64935,2.58671e+07
64936,2.58675e+07
64937,2.58679e+07
64938,2.58683e+07
64939,2.58687e+07
64940,2.58691e+07
64941,2.58695e+07
64942,2.58699e+07
64943,2.58703e+07
64944,2.58707e+07
64945,2.5871e+07
64946,2.58714e+07
64947,2.58718e+07
64948,2.58722e+07
64949,2.58726e+07
64950,2.5873e+07
64951,2.58734e+07
64952,2.58738e+07
64953,2.58742e+07
64954,2.58746e+07
64955,2.5875e+07
64956,2.58754e+07
64957,2.58758e+07
64958,2.58762e+07
64959,2.58766e+07
64960,2.5877e+07
64961,2.58774e+07
64962,2.58778e+07
64963,2.58782e+07
64964,2.58786e+07
64965,2.5879e+07
64966,2.58794e+07
64967,2.58798e+07
64968,2.58802e+07
64969,2.58806e+07
64970,2.5881e+07
64971,2.58814e+07
64972,2.58818e+07
64973,2.58822e+07
64974,2.58826e+07
64975,2.5883e+07
64976,2.58834e+07
64977,2.58838e+07
64978,2.58842e+07
64979,2.58846e+07
64980,2.5885e+07
64981,2.58854e+07
64982,2.58858e+07
64983,2.58862e+07
64984,2.58866e+07
64985,2.5887e+07
64986,2.58874e+07
64987,2.58878e+07
64988,2.58882e+07
64989,2.58886e+07
64990,2.5889e+07
64991,2.58894e+07
64992,2.58898e+07
64993,2.58902e+07
64994,2.58906e+07
64995,2.5891e+07
64996,2.58914e+07
64997,2.58918e+07
64998,2.58922e+07
64999,2.58926e+07
65000,2.5893e+07
65001,2.58934e+07
65002,2.58938e+07
65003,2.58942e+07
65004,2.58946e+07
65005,2.5895e+07
65006,2.58954e+07
65007,2.58958e+07
65008,2.58962e+07
65009,2.58966e+07
65010,2.5897e+07
65011,2.58974e+07
65012,2.58978e+07
65013,2.58982e+07
65014,2.58986e+07
65015,2.5899e+07
65016,2.58994e+07
65017,2.58998e+07
65018,2.59002e+07
65019,2.59006e+07
65020,2.5901e+07
65021,2.59014e+07
65022,2.59018e+07
65023,2.59022e+07
65024,2.59026e+07
65025,2.5903e+07
65026,2.59034e+07
65027,2.59037e+07
65028,2.59041e+07
65029,2.59045e+07
65030,2.59049e+07
65031,2.59053e+07
65032,2.59057e+07
65033,2.59061e+07
65034,2.59065e+07
65035,2.59069e+07
65036,2.59073e+07
65037,2.59077e+07
65038,2.59081e+07
65039,2.59085e+07
65040,2.59089e+07
65041,2.59093e+07
65042,2.59097e+07
65043,2.59101e+07
65044,2.59105e+07
65045,2.59109e+07
65046,2.59113e+07
65047,2.59117e+07
65048,2.59121e+07
65049,2.59125e+07
65050,2.59129e+07
65051,2.59133e+07
65052,2.59137e+07
65053,2.59141e+07
65054,2.59145e+07
65055,2.59149e+07
65056,2.59153e+07
65057,2.59157e+07
65058,2.59161e+07
65059,2.59165e+07
65060,2.59169e+07
65061,2.59173e+07
65062,2.59177e+07
65063,2.59181e+07
65064,2.59185e+07
65065,2.59189e+07
65066,2.59193e+07
65067,2.59197e+07
65068,2.59201e+07
65069,2.59205e+07
65070,2.59209e+07
65071,2.59213e+07
65072,2.59217e+07
65073,2.59221e+07
65074,2.59225e+07
65075,2.59229e+07
65076,2.59232e+07
65077,2.59236e+07
65078,2.5924e+07
65079,2.59244e+07
65080,2.59248e+07
65081,2.59252e+07
65082,2.59256e+07
65083,2.5926e+07
65084,2.59264e+07
65085,2.59268e+07
65086,2.59272e+07
65087,2.59276e+07
65088,2.5928e+07
65089,2.59284e+07
65090,2.59288e+07
65091,2.59292e+07
65092,2.59296e+07
65093,2.593e+07
65094,2.59304e+07
65095,2.59308e+07
65096,2.59312e+07
65097,2.59316e+07
65098,2.5932e+07
65099,2.59324e+07
65100,2.59328e+07
65101,2.59332e+07
65102,2.59336e+07
65103,2.5934e+07
65104,2.59344e+07
65105,2.59348e+07
65106,2.59352e+07
65107,2.59356e+07
65108,2.5936e+07
65109,2.59364e+07
65110,2.59368e+07
65111,2.59372e+07
65112,2.59376e+07
65113,2.5938e+07
65114,2.59384e+07
65115,2.59388e+07
65116,2.59392e+07
65117,2.59396e+07
65118,2.594e+07
65119,2.59404e+07
65120,2.59408e+07
65121,2.59412e+07
65122,2.59416e+07
65123,2.5942e+07
65124,2.59424e+07
65125,2.59428e+07
65126,2.59432e+07
65127,2.59436e+07
65128,2.5944e+07
65129,2.59444e+07
65130,2.59448e+07
65131,2.59452e+07
65132,2.59456e+07
65133,2.5946e+07
65134,2.59464e+07
65135,2.59468e+07
65136,2.59472e+07
65137,2.59476e+07
65138,2.5948e+07
65139,2.59484e+07
65140,2.59488e+07
65141,2.59492e+07
65142,2.59496e+07
65143,2.595e+07
65144,2.59504e+07
65145,2.59508e+07
65146,2.59512e+07
65147,2.59516e+07
65148,2.5952e+07
65149,2.59524e+07
65150,2.59528e+07
65151,2.59532e+07
65152,2.59536e+07
65153,2.5954e+07
65154,2.59544e+07
65155,2.59548e+07
65156,2.59552e+07
65157,2.59556e+07
65158,2.5956e+07
65159,2.59564e+07
65160,2.59568e+07
65161,2.59572e+07
65162,2.59576e+07
65163,2.5958e+07
65164,2.59584e+07
65165,2.59588e+07
65166,2.59592e+07
65167,2.59596e+07
65168,2.596e+07
65169,2.59604e+07
65170,2.59608e+07
65171,2.59612e+07
65172,2.59616e+07
65173,2.5962e+07
65174,2.59624e+07
65175,2.59628e+07
65176,2.59632e+07
65177,2.59636e+07
65178,2.5964e+07
65179,2.59644e+07
65180,2.59648e+07
65181,2.59652e+07
65182,2.59656e+07
65183,2.5966e+07
65184,2.59664e+07
65185,2.59667e+07
65186,2.59671e+07
65187,2.59675e+07
65188,2.59679e+07
65189,2.59683e+07
65190,2.59687e+07
65191,2.59691e+07
65192,2.59695e+07
65193,2.59699e+07
65194,2.59703e+07
65195,2.59707e+07
65196,2.59711e+07
65197,2.59715e+07
65198,2.59719e+07
65199,2.59723e+07
65200,2.59727e+07
65201,2.59731e+07
65202,2.59735e+07
65203,2.59739e+07
65204,2.59743e+07
65205,2.59747e+07
65206,2.59751e+07
65207,2.59755e+07
65208,2.59759e+07
65209,2.59763e+07
65210,2.59767e+07
65211,2.59771e+07
65212,2.59775e+07
65213,2.59779e+07
65214,2.59783e+07
65215,2.59787e+07
65216,2.59791e+07
65217,2.59795e+07
65218,2.59799e+07
65219,2.59803e+07
65220,2.59807e+07
65221,2.59811e+07
65222,2.59815e+07
65223,2.59819e+07
65224,2.59823e+07
65225,2.59827e+07
65226,2.59831e+07
65227,2.59835e+07
65228,2.59839e+07
65229,2.59843e+07
65230,2.59847e+07
65231,2.59851e+07
65232,2.59855e+07
65233,2.59859e+07
65234,2.59863e+07
65235,2.59867e+07
65236,2.59871e+07
65237,2.59875e+07
65238,2.59879e+07
65239,2.59883e+07
65240,2.59887e+07
65241,2.59891e+07
65242,2.59895e+07
65243,2.59899e+07
65244,2.59903e+07
65245,2.59907e+07
65246,2.59911e+07
65247,2.59915e+07
65248,2.59919e+07
65249,2.59923e+07
65250,2.59927e+07
65251,2.59931e+07
65252,2.59935e+07
65253,2.59939e+07
65254,2.59943e+07
65255,2.59947e+07
65256,2.59951e+07
65257,2.59955e+07
65258,2.59959e+07
65259,2.59963e+07
65260,2.59967e+07
65261,2.59971e+07
65262,2.59975e+07
65263,2.59979e+07
65264,2.59983e+07
65265,2.59987e+07
65266,2.59991e+07
65267,2.59995e+07
65268,2.59999e+07
65269,2.60003e+07
65270,2.60007e+07
65271,2.60011e+07
65272,2.60014e+07
65273,2.60018e+07
65274,2.60022e+07
65275,2.60026e+07
65276,2.6003e+07
65277,2.60034e+07
65278,2.60038e+07
65279,2.60042e+07
65280,2.60046e+07
65281,2.6005e+07
65282,2.60054e+07
65283,2.60058e+07
65284,2.60062e+07
65285,2.60066e+07
65286,2.6007e+07
65287,2.60074e+07
65288,2.60078e+07
65289,2.60082e+07
65290,2.60086e+07
65291,2.6009e+07
65292,2.60094e+07
65293,2.60098e+07
65294,2.60102e+07
65295,2.60106e+07
65296,2.6011e+07
65297,2.60114e+07
65298,2.60118e+07
65299,2.60122e+07
65300,2.60126e+07
65301,2.6013e+07
65302,2.60134e+07
65303,2.60138e+07
65304,2.60142e+07
65305,2.60146e+07
65306,2.6015e+07
65307,2.60154e+07
65308,2.60158e+07
65309,2.60162e+07
65310,2.60166e+07
65311,2.6017e+07
65312,2.60174e+07
65313,2.60178e+07
65314,2.60182e+07
65315,2.60186e+07
65316,2.6019e+07
65317,2.60194e+07
65318,2.60198e+07
65319,2.60202e+07
65320,2.60206e+07
65321,2.6021e+07
65322,2.60214e+07
65323,2.60218e+07
65324,2.60222e+07
65325,2.60226e+07
65326,2.6023e+07
65327,2.60234e+07
65328,2.60238e+07
65329,2.60242e+07
65330,2.60246e+07
65331,2.6025e+07
65332,2.60254e+07
65333,2.60258e+07
65334,2.60262e+07
65335,2.60265e+07
65336,2.60269e+07
65337,2.60273e+07
65338,2.60277e+07
65339,2.60281e+07
65340,2.60285e+07
65341,2.60289e+07
65342,2.60293e+07
65343,2.60297e+07
65344,2.60301e+07
65345,2.60305e+07
65346,2.60309e+07
65347,2.60313e+07
65348,2.60317e+07
65349,2.60321e+07
65350,2.60325e+07
65351,2.60329e+07
65352,2.60333e+07
65353,2.60337e+07
65354,2.60341e+07
65355,2.60345e+07
65356,2.60349e+07
65357,2.60353e+07
65358,2.60357e+07
65359,2.60361e+07
65360,2.60365e+07
65361,2.60369e+07
65362,2.60373e+07
65363,2.60377e+07
65364,2.60381e+07
65365,2.60385e+07
65366,2.60389e+07
65367,2.60393e+07
65368,2.60397e+07
65369,2.60401e+07
65370,2.60405e+07
65371,2.60409e+07
65372,2.60413e+07
65373,2.60417e+07
65374,2.60421e+07
65375,2.60425e+07
65376,2.60429e+07
65377,2.60433e+07
65378,2.60437e+07
65379,2.60441e+07
65380,2.60445e+07
65381,2.60449e+07
65382,2.60453e+07
65383,2.60457e+07
65384,2.60461e+07
65385,2.60465e+07
65386,2.60469e+07
65387,2.60473e+07
65388,2.60477e+07
65389,2.60481e+07
65390,2.60485e+07
65391,2.60489e+07
65392,2.60493e+07
65393,2.60497e+07
65394,2.60501e+07
65395,2.60505e+07
65396,2.60509e+07
65397,2.60513e+07
65398,2.60517e+07
65399,2.60521e+07
65400,2.60525e+07
65401,2.60529e+07
65402,2.60533e+07
65403,2.60537e+07
65404,2.60541e+07
65405,2.60544e+07
65406,2.60548e+07
65407,2.60552e+07
65408,2.60556e+07
65409,2.6056e+07
65410,2.60564e+07
65411,2.60568e+07
65412,2.60572e+07
65413,2.60576e+07
65414,2.6058e+07
65415,2.60584e+07
65416,2.60588e+07
65417,2.60592e+07
65418,2.60596e+07
65419,2.606e+07
65420,2.60604e+07
65421,2.60608e+07
65422,2.60612e+07
65423,2.60616e+07
65424,2.6062e+07
65425,2.60624e+07
65426,2.60628e+07
65427,2.60632e+07
65428,2.60636e+07
65429,2.6064e+07
65430,2.60644e+07
65431,2.60648e+07
65432,2.60652e+07
65433,2.60656e+07
65434,2.6066e+07
65435,2.60664e+07
65436,2.60668e+07
65437,2.60672e+07
65438,2.60676e+07
65439,2.6068e+07
65440,2.60684e+07
65441,2.60688e+07
65442,2.60692e+07
65443,2.60696e+07
65444,2.607e+07
65445,2.60704e+07
65446,2.60708e+07
65447,2.60712e+07
65448,2.60716e+07
65449,2.6072e+07
65450,2.60724e+07
65451,2.60728e+07
65452,2.60732e+07
65453,2.60736e+07
65454,2.6074e+07
65455,2.60744e+07
65456,2.60748e+07
65457,2.60752e+07
65458,2.60756e+07
65459,2.6076e+07
65460,2.60764e+07
65461,2.60768e+07
65462,2.60772e+07
65463,2.60776e+07
65464,2.6078e+07
65465,2.60784e+07
65466,2.60788e+07
65467,2.60792e+07
65468,2.60796e+07
65469,2.608e+07
65470,2.60804e+07
65471,2.60808e+07
65472,2.60812e+07
65473,2.60816e+07
65474,2.6082e+07
65475,2.60824e+07
65476,2.60828e+07
65477,2.60832e+07
65478,2.60835e+07
65479,2.60839e+07
65480,2.60843e+07
65481,2.60847e+07
65482,2.60851e+07
65483,2.60855e+07
65484,2.60859e+07
65485,2.60863e+07
65486,2.60867e+07
65487,2.60871e+07
65488,2.60875e+07
65489,2.60879e+07
65490,2.60883e+07
65491,2.60887e+07
65492,2.60891e+07
65493,2.60895e+07
65494,2.60899e+07
65495,2.60903e+07
65496,2.60907e+07
65497,2.60911e+07
65498,2.60915e+07
65499,2.60919e+07
65500,2.60923e+07
65501,2.60927e+07
65502,2.60931e+07
65503,2.60935e+07
65504,2.60939e+07
65505,2.60943e+07
65506,2.60947e+07
65507,2.60951e+07
65508,2.60955e+07
65509,2.60959e+07
65510,2.60963e+07
65511,2.60967e+07
65512,2.60971e+07
65513,2.60975e+07
65514,2.60979e+07
65515,2.60983e+07
65516,2.60987e+07
65517,2.60991e+07
65518,2.60995e+07
65519,2.60999e+07
65520,2.61003e+07
65521,2.61007e+07
65522,2.61011e+07
65523,2.61015e+07
65524,2.61019e+07
65525,2.61023e+07
65526,2.61027e+07
65527,2.61031e+07
65528,2.61035e+07
65529,2.61039e+07
65530,2.61043e+07
65531,2.61047e+07
65532,2.61051e+07
65533,2.61055e+07
65534,2.61059e+07
65535,2.61063e+07
65536,2.61067e+07
65537,2.61071e+07
65538,2.61075e+07
65539,2.61079e+07
65540,2.61082e+07
65541,2.61086e+07
65542,2.6109e+07
65543,2.61094e+07
65544,2.61098e+07
65545,2.61102e+07
65546,2.61106e+07
65547,2.6111e+07
65548,2.61114e+07
65549,2.61118e+07
65550,2.61122e+07
65551,2.61126e+07
65552,2.6113e+07
65553,2.61134e+07
65554,2.61138e+07
65555,2.61142e+07
65556,2.61146e+07
65557,2.6115e+07
65558,2.61154e+07
65559,2.61158e+07
65560,2.61162e+07
65561,2.61166e+07
65562,2.6117e+07
65563,2.61174e+07
65564,2.61178e+07
65565,2.61182e+07
65566,2.61186e+07
65567,2.6119e+07
65568,2.61194e+07
65569,2.61198e+07
65570,2.61202e+07
65571,2.61206e+07
65572,2.6121e+07
65573,2.61214e+07
65574,2.61218e+07
65575,2.61222e+07
65576,2.61226e+07
65577,2.6123e+07
65578,2.61234e+07
65579,2.61238e+07
65580,2.61242e+07
65581,2.61246e+07
65582,2.6125e+07
65583,2.61254e+07
65584,2.61258e+07
