42060,-3.3388e+07
42061,-3.33888e+07
42062,-3.33895e+07
42063,-3.33903e+07
42064,-3.33911e+07
42065,-3.33919e+07
42066,-3.33927e+07
42067,-3.33935e+07
42068,-3.33943e+07
42069,-3.33951e+07
42070,-3.33959e+07
42071,-3.33967e+07
42072,-3.33975e+07
42073,-3.33983e+07
42074,-3.33991e+07
42075,-3.33999e+07
42076,-3.34007e+07
42077,-3.34015e+07
42078,-3.34023e+07
42079,-3.34031e+07
42080,-3.34039e+07
42081,-3.34047e+07
42082,-3.34055e+07
42083,-3.34063e+07
42084,-3.34071e+07
42085,-3.34079e+07
42086,-3.34087e+07
42087,-3.34095e+07
42088,-3.34103e+07
42089,-3.34111e+07
42090,-3.34119e+07
42091,-3.34126e+07
42092,-3.34134e+07
42093,-3.34142e+07
42094,-3.3415e+07
42095,-3.34158e+07
42096,-3.34166e+07
42097,-3.34174e+07
42098,-3.34182e+07
42099,-3.3419e+07
42100,-3.34198e+07
42101,-3.34206e+07
42102,-3.34214e+07
42103,-3.34222e+07
42104,-3.3423e+07
42105,-3.34238e+07
42106,-3.34246e+07
42107,-3.34254e+07
42108,-3.34262e+07
42109,-3.3427e+07
42110,-3.34278e+07
42111,-3.34286e+07
42112,-3.34294e+07
42113,-3.34302e+07
42114,-3.3431e+07
42115,-3.34318e+07
42116,-3.34326e+07
42117,-3.34334e+07
42118,-3.34341e+07
42119,-3.34349e+07
42120,-3.34357e+07
42121,-3.34365e+07
42122,-3.34373e+07
42123,-3.34381e+07
42124,-3.34389e+07
42125,-3.34397e+07
42126,-3.34405e+07
42127,-3.34413e+07
42128,-3.34421e+07
42129,-3.34429e+07
42130,-3.34437e+07
42131,-3.34445e+07
42132,-3.34453e+07
42133,-3.34461e+07
42134,-3.34469e+07
42135,-3.34477e+07
42136,-3.34485e+07
42137,-3.34493e+07
42138,-3.34501e+07
42139,-3.34509e+07
42140,-3.34517e+07
42141,-3.34525e+07
42142,-3.34533e+07
42143,-3.34541e+07
42144,-3.34549e+07
42145,-3.34557e+07
42146,-3.34565e+07
42147,-3.34573e+07
42148,-3.34581e+07
42149,-3.34588e+07
42150,-3.34596e+07
42151,-3.34604e+07
42152,-3.34611e+07
42153,-3.34619e+07
42154,-3.34627e+07
42155,-3.34635e+07
42156,-3.34643e+07
42157,-3.34651e+07
42158,-3.34659e+07
42159,-3.34667e+07
42160,-3.34675e+07
42161,-3.34682e+07
42162,-3.3469e+07
42163,-3.34698e+07
42164,-3.34706e+07
42165,-3.34714e+07
42166,-3.34722e+07
42167,-3.3473e+07
42168,-3.34738e+07
42169,-3.34746e+07
42170,-3.34754e+07
42171,-3.34762e+07
42172,-3.3477e+07
42173,-3.34778e+07
42174,-3.34786e+07
42175,-3.34794e+07
42176,-3.34801e+07
42177,-3.34809e+07
42178,-3.34817e+07
42179,-3.34825e+07
42180,-3.34833e+07
42181,-3.34841e+07
42182,-3.34849e+07
42183,-3.34857e+07
42184,-3.34865e+07
42185,-3.34873e+07
42186,-3.34881e+07
42187,-3.34889e+07
42188,-3.34897e+07
42189,-3.34904e+07
42190,-3.34912e+07
42191,-3.3492e+07
42192,-3.34928e+07
42193,-3.34936e+07
42194,-3.34944e+07
42195,-3.34952e+07
42196,-3.3496e+07
42197,-3.34968e+07
42198,-3.34976e+07
42199,-3.34983e+07
42200,-3.34991e+07
42201,-3.34999e+07
42202,-3.35007e+07
42203,-3.35015e+07
42204,-3.35023e+07
42205,-3.35031e+07
42206,-3.35039e+07
42207,-3.35047e+07
42208,-3.35055e+07
42209,-3.35063e+07
42210,-3.35071e+07
42211,-3.35079e+07
42212,-3.35087e+07
42213,-3.35095e+07
42214,-3.35103e+07
42215,-3.35111e+07
42216,-3.35119e+07
42217,-3.35127e+07
42218,-3.35135e+07
42219,-3.35143e+07
42220,-3.3515e+07
42221,-3.35158e+07
42222,-3.35166e+07
42223,-3.35174e+07
42224,-3.35182e+07
42225,-3.3519e+07
42226,-3.35198e+07
42227,-3.35206e+07
42228,-3.35214e+07
42229,-3.35222e+07
42230,-3.3523e+07
42231,-3.35238e+07
42232,-3.35246e+07
42233,-3.35253e+07
42234,-3.35261e+07
42235,-3.35269e+07
42236,-3.35277e+07
42237,-3.35285e+07
42238,-3.35293e+07
42239,-3.35301e+07
42240,-3.35309e+07
42241,-3.35317e+07
42242,-3.35325e+07
42243,-3.35333e+07
42244,-3.35341e+07
42245,-3.35349e+07
42246,-3.35357e+07
42247,-3.35365e+07
42248,-3.35373e+07
42249,-3.35381e+07
42250,-3.35389e+07
42251,-3.35397e+07
42252,-3.35405e+07
42253,-3.35413e+07
42254,-3.35421e+07
42255,-3.35429e+07
42256,-3.35437e+07
42257,-3.35445e+07
42258,-3.35453e+07
42259,-3.35461e+07
42260,-3.35469e+07
42261,-3.35477e+07
42262,-3.35485e+07
42263,-3.35493e+07
42264,-3.355e+07
42265,-3.35508e+07
42266,-3.35516e+07
42267,-3.35524e+07
42268,-3.35532e+07
42269,-3.3554e+07
42270,-3.35548e+07
42271,-3.35556e+07
42272,-3.35564e+07
42273,-3.35572e+07
42274,-3.3558e+07
42275,-3.35588e+07
42276,-3.35596e+07
42277,-3.35604e+07
42278,-3.35612e+07
42279,-3.35619e+07
42280,-3.35627e+07
42281,-3.35635e+07
42282,-3.35643e+07
42283,-3.35651e+07
42284,-3.35659e+07
42285,-3.35667e+07
42286,-3.35675e+07
42287,-3.35683e+07
42288,-3.35691e+07
42289,-3.35699e+07
42290,-3.35707e+07
42291,-3.35715e+07
42292,-3.35723e+07
42293,-3.35731e+07
42294,-3.35739e+07
42295,-3.35747e+07
42296,-3.35755e+07
42297,-3.35763e+07
42298,-3.3577e+07
42299,-3.35778e+07
42300,-3.35786e+07
42301,-3.35794e+07
42302,-3.35802e+07
42303,-3.3581e+07
42304,-3.35817e+07
42305,-3.35825e+07
42306,-3.35833e+07
42307,-3.35841e+07
42308,-3.35849e+07
42309,-3.35857e+07
42310,-3.35865e+07
42311,-3.35873e+07
42312,-3.35881e+07
42313,-3.35889e+07
42314,-3.35897e+07
42315,-3.35905e+07
42316,-3.35913e+07
42317,-3.35921e+07
42318,-3.35929e+07
42319,-3.35936e+07
42320,-3.35944e+07
42321,-3.35952e+07
42322,-3.3596e+07
42323,-3.35968e+07
42324,-3.35976e+07
42325,-3.35984e+07
42326,-3.35992e+07
42327,-3.36e+07
42328,-3.36008e+07
42329,-3.36016e+07
42330,-3.36024e+07
42331,-3.36032e+07
42332,-3.3604e+07
42333,-3.36048e+07
42334,-3.36056e+07
42335,-3.36064e+07
42336,-3.36072e+07
42337,-3.3608e+07
42338,-3.36088e+07
42339,-3.36096e+07
42340,-3.36103e+07
42341,-3.36111e+07
42342,-3.36119e+07
42343,-3.36127e+07
42344,-3.36135e+07
42345,-3.36143e+07
42346,-3.36151e+07
42347,-3.36159e+07
42348,-3.36167e+07
42349,-3.36175e+07
42350,-3.36183e+07
42351,-3.36191e+07
42352,-3.36199e+07
42353,-3.36207e+07
42354,-3.36214e+07
42355,-3.36222e+07
42356,-3.3623e+07
42357,-3.36238e+07
42358,-3.36246e+07
42359,-3.36254e+07
42360,-3.36262e+07
42361,-3.3627e+07
42362,-3.36278e+07
42363,-3.36286e+07
42364,-3.36294e+07
42365,-3.36302e+07
42366,-3.3631e+07
42367,-3.36318e+07
42368,-3.36326e+07
42369,-3.36334e+07
42370,-3.36341e+07
42371,-3.36349e+07
42372,-3.36357e+07
42373,-3.36365e+07
42374,-3.36373e+07
42375,-3.36381e+07
42376,-3.36389e+07
42377,-3.36397e+07
42378,-3.36405e+07
42379,-3.36413e+07
42380,-3.36421e+07
42381,-3.36429e+07
42382,-3.36437e+07
42383,-3.36445e+07
42384,-3.36453e+07
42385,-3.3646e+07
42386,-3.36468e+07
42387,-3.36476e+07
42388,-3.36484e+07
42389,-3.36492e+07
42390,-3.365e+07
42391,-3.36508e+07
42392,-3.36516e+07
42393,-3.36524e+07
42394,-3.36532e+07
42395,-3.3654e+07
42396,-3.36547e+07
42397,-3.36555e+07
42398,-3.36563e+07
42399,-3.36571e+07
42400,-3.36579e+07
42401,-3.36587e+07
42402,-3.36595e+07
42403,-3.36603e+07
42404,-3.36611e+07
42405,-3.36619e+07
42406,-3.36627e+07
42407,-3.36635e+07
42408,-3.36643e+07
42409,-3.36651e+07
42410,-3.36659e+07
42411,-3.36667e+07
42412,-3.36675e+07
42413,-3.36683e+07
42414,-3.36691e+07
42415,-3.36699e+07
42416,-3.36707e+07
42417,-3.36715e+07
42418,-3.36723e+07
42419,-3.3673e+07
42420,-3.36738e+07
42421,-3.36746e+07
42422,-3.36754e+07
42423,-3.36762e+07
42424,-3.3677e+07
42425,-3.36778e+07
42426,-3.36786e+07
42427,-3.36794e+07
42428,-3.36802e+07
42429,-3.3681e+07
42430,-3.36818e+07
42431,-3.36826e+07
42432,-3.36834e+07
42433,-3.36842e+07
42434,-3.3685e+07
42435,-3.36858e+07
42436,-3.36866e+07
42437,-3.36874e+07
42438,-3.36882e+07
42439,-3.3689e+07
42440,-3.36898e+07
42441,-3.36906e+07
42442,-3.36913e+07
42443,-3.36921e+07
42444,-3.36929e+07
42445,-3.36937e+07
42446,-3.36945e+07
42447,-3.36953e+07
42448,-3.36961e+07
42449,-3.36969e+07
42450,-3.36977e+07
42451,-3.36985e+07
42452,-3.36993e+07
42453,-3.37001e+07
42454,-3.37008e+07
42455,-3.37016e+07
42456,-3.37024e+07
42457,-3.37032e+07
42458,-3.3704e+07
42459,-3.37048e+07
42460,-3.37056e+07
42461,-3.37064e+07
42462,-3.37072e+07
42463,-3.3708e+07
42464,-3.37088e+07
42465,-3.37096e+07
42466,-3.37104e+07
42467,-3.37112e+07
42468,-3.3712e+07
42469,-3.37128e+07
42470,-3.37136e+07
42471,-3.37144e+07
42472,-3.37152e+07
42473,-3.3716e+07
42474,-3.37168e+07
42475,-3.37175e+07
42476,-3.37183e+07
42477,-3.37191e+07
42478,-3.37199e+07
42479,-3.37207e+07
42480,-3.37215e+07
42481,-3.37223e+07
42482,-3.37231e+07
42483,-3.37239e+07
42484,-3.37247e+07
42485,-3.37255e+07
42486,-3.37263e+07
42487,-3.37271e+07
42488,-3.37279e+07
42489,-3.37287e+07
42490,-3.37295e+07
42491,-3.37303e+07
42492,-3.37311e+07
42493,-3.37319e+07
42494,-3.37327e+07
42495,-3.37335e+07
42496,-3.37342e+07
42497,-3.3735e+07
42498,-3.37358e+07
42499,-3.37366e+07
42500,-3.37374e+07
42501,-3.37382e+07
42502,-3.3739e+07
42503,-3.37398e+07
42504,-3.37406e+07
42505,-3.37414e+07
42506,-3.37422e+07
42507,-3.3743e+07
42508,-3.37438e+07
42509,-3.37446e+07
42510,-3.37454e+07
42511,-3.37461e+07
42512,-3.37469e+07
42513,-3.37477e+07
42514,-3.37485e+07
42515,-3.37493e+07
42516,-3.37501e+07
42517,-3.37509e+07
42518,-3.37517e+07
42519,-3.37525e+07
42520,-3.37533e+07
42521,-3.37541e+07
42522,-3.37549e+07
42523,-3.37557e+07
42524,-3.37565e+07
42525,-3.37572e+07
42526,-3.3758e+07
42527,-3.37588e+07
42528,-3.37596e+07
42529,-3.37604e+07
42530,-3.37612e+07
42531,-3.3762e+07
42532,-3.37628e+07
42533,-3.37636e+07
42534,-3.37644e+07
42535,-3.37652e+07
42536,-3.3766e+07
42537,-3.37668e+07
42538,-3.37675e+07
42539,-3.37683e+07
42540,-3.37691e+07
42541,-3.37699e+07
42542,-3.37707e+07
42543,-3.37715e+07
42544,-3.37723e+07
42545,-3.37731e+07
42546,-3.37739e+07
42547,-3.37747e+07
42548,-3.37754e+07
42549,-3.37762e+07
42550,-3.3777e+07
42551,-3.37778e+07
42552,-3.37786e+07
42553,-3.37794e+07
42554,-3.37802e+07
42555,-3.3781e+07
42556,-3.37818e+07
42557,-3.37826e+07
42558,-3.37834e+07
42559,-3.37842e+07
42560,-3.3785e+07
42561,-3.37858e+07
42562,-3.37866e+07
42563,-3.37874e+07
42564,-3.37882e+07
42565,-3.3789e+07
42566,-3.37898e+07
42567,-3.37905e+07
42568,-3.37913e+07
42569,-3.37921e+07
42570,-3.37929e+07
42571,-3.37937e+07
42572,-3.37945e+07
42573,-3.37953e+07
42574,-3.3796e+07
42575,-3.37968e+07
42576,-3.37976e+07
42577,-3.37984e+07
42578,-3.37992e+07
42579,-3.38e+07
42580,-3.38008e+07
42581,-3.38016e+07
42582,-3.38024e+07
42583,-3.38032e+07
42584,-3.38039e+07
42585,-3.38047e+07
42586,-3.38055e+07
42587,-3.38063e+07
42588,-3.38071e+07
42589,-3.38079e+07
42590,-3.38086e+07
42591,-3.38094e+07
42592,-3.38102e+07
42593,-3.3811e+07
42594,-3.38118e+07
42595,-3.38126e+07
42596,-3.38134e+07
42597,-3.38142e+07
42598,-3.3815e+07
42599,-3.38157e+07
42600,-3.38165e+07
42601,-3.38173e+07
42602,-3.38181e+07
42603,-3.38189e+07
42604,-3.38197e+07
42605,-3.38205e+07
42606,-3.38213e+07
42607,-3.38221e+07
42608,-3.38229e+07
42609,-3.38237e+07
42610,-3.38245e+07
42611,-3.38253e+07
42612,-3.38261e+07
42613,-3.38268e+07
42614,-3.38276e+07
42615,-3.38284e+07
42616,-3.38292e+07
42617,-3.383e+07
42618,-3.38308e+07
42619,-3.38316e+07
42620,-3.38324e+07
42621,-3.38332e+07
42622,-3.3834e+07
42623,-3.38348e+07
42624,-3.38356e+07
42625,-3.38364e+07
42626,-3.38372e+07
42627,-3.3838e+07
42628,-3.38388e+07
42629,-3.38396e+07
42630,-3.38404e+07
42631,-3.38412e+07
42632,-3.3842e+07
42633,-3.38428e+07
42634,-3.38436e+07
42635,-3.38444e+07
42636,-3.38452e+07
42637,-3.38459e+07
42638,-3.38467e+07
42639,-3.38475e+07
42640,-3.38483e+07
42641,-3.38491e+07
42642,-3.38499e+07
42643,-3.38507e+07
42644,-3.38515e+07
42645,-3.38523e+07
42646,-3.38531e+07
42647,-3.38539e+07
42648,-3.38546e+07
42649,-3.38554e+07
42650,-3.38562e+07
42651,-3.3857e+07
42652,-3.38578e+07
42653,-3.38586e+07
42654,-3.38594e+07
42655,-3.38602e+07
42656,-3.3861e+07
42657,-3.38618e+07
42658,-3.38626e+07
42659,-3.38634e+07
42660,-3.38642e+07
42661,-3.3865e+07
42662,-3.38658e+07
42663,-3.38666e+07
42664,-3.38674e+07
42665,-3.38681e+07
42666,-3.38689e+07
42667,-3.38697e+07
42668,-3.38705e+07
42669,-3.38713e+07
42670,-3.38721e+07
42671,-3.38729e+07
42672,-3.38737e+07
42673,-3.38745e+07
42674,-3.38753e+07
42675,-3.38761e+07
42676,-3.38769e+07
42677,-3.38777e+07
42678,-3.38785e+07
42679,-3.38793e+07
42680,-3.38801e+07
42681,-3.38809e+07
42682,-3.38817e+07
42683,-3.38825e+07
42684,-3.38833e+07
42685,-3.38841e+07
42686,-3.38849e+07
42687,-3.38857e+07
42688,-3.38865e+07
42689,-3.38873e+07
42690,-3.38881e+07
42691,-3.38889e+07
42692,-3.38897e+07
42693,-3.38905e+07
42694,-3.38913e+07
42695,-3.38921e+07
42696,-3.38929e+07
42697,-3.38937e+07
42698,-3.38945e+07
42699,-3.38953e+07
42700,-3.38961e+07
42701,-3.38969e+07
42702,-3.38977e+07
42703,-3.38985e+07
42704,-3.38993e+07
42705,-3.39001e+07
42706,-3.39008e+07
42707,-3.39016e+07
42708,-3.39024e+07
42709,-3.39032e+07
42710,-3.3904e+07
42711,-3.39048e+07
42712,-3.39056e+07
42713,-3.39064e+07
42714,-3.39072e+07
42715,-3.3908e+07
42716,-3.39088e+07
42717,-3.39096e+07
42718,-3.39104e+07
42719,-3.39112e+07
42720,-3.39119e+07
42721,-3.39127e+07
42722,-3.39135e+07
42723,-3.39143e+07
42724,-3.39151e+07
42725,-3.39159e+07
42726,-3.39167e+07
42727,-3.39175e+07
42728,-3.39183e+07
42729,-3.39191e+07
42730,-3.39199e+07
42731,-3.39206e+07
42732,-3.39214e+07
42733,-3.39222e+07
42734,-3.3923e+07
42735,-3.39238e+07
42736,-3.39246e+07
42737,-3.39254e+07
42738,-3.39262e+07
42739,-3.3927e+07
42740,-3.39278e+07
42741,-3.39286e+07
42742,-3.39294e+07
42743,-3.39302e+07
42744,-3.39309e+07
42745,-3.39317e+07
42746,-3.39325e+07
42747,-3.39333e+07
42748,-3.39341e+07
42749,-3.39349e+07
42750,-3.39357e+07
42751,-3.39365e+07
42752,-3.39373e+07
42753,-3.39381e+07
42754,-3.39389e+07
42755,-3.39397e+07
42756,-3.39405e+07
42757,-3.39412e+07
42758,-3.3942e+07
42759,-3.39428e+07
42760,-3.39436e+07
42761,-3.39444e+07
42762,-3.39452e+07
42763,-3.3946e+07
42764,-3.39468e+07
42765,-3.39476e+07
42766,-3.39484e+07
42767,-3.39492e+07
42768,-3.395e+07
42769,-3.39508e+07
42770,-3.39516e+07
42771,-3.39524e+07
42772,-3.39532e+07
42773,-3.3954e+07
42774,-3.39548e+07
42775,-3.39556e+07
42776,-3.39564e+07
42777,-3.39572e+07
42778,-3.39579e+07
42779,-3.39587e+07
42780,-3.39595e+07
42781,-3.39603e+07
42782,-3.39611e+07
42783,-3.39619e+07
42784,-3.39627e+07
42785,-3.39635e+07
42786,-3.39642e+07
42787,-3.3965e+07
42788,-3.39658e+07
42789,-3.39666e+07
42790,-3.39674e+07
42791,-3.39682e+07
42792,-3.3969e+07
42793,-3.39698e+07
42794,-3.39706e+07
42795,-3.39714e+07
42796,-3.39722e+07
42797,-3.3973e+07
42798,-3.39738e+07
42799,-3.39745e+07
42800,-3.39753e+07
42801,-3.39761e+07
42802,-3.39769e+07
42803,-3.39777e+07
42804,-3.39785e+07
42805,-3.39793e+07
42806,-3.39801e+07
42807,-3.39809e+07
42808,-3.39817e+07
42809,-3.39825e+07
42810,-3.39832e+07
42811,-3.3984e+07
42812,-3.39848e+07
42813,-3.39856e+07
42814,-3.39864e+07
42815,-3.39872e+07
42816,-3.3988e+07
42817,-3.39888e+07
42818,-3.39895e+07
42819,-3.39903e+07
42820,-3.39911e+07
42821,-3.39919e+07
42822,-3.39927e+07
42823,-3.39935e+07
42824,-3.39943e+07
42825,-3.39951e+07
42826,-3.39959e+07
42827,-3.39967e+07
42828,-3.39974e+07
42829,-3.39982e+07
42830,-3.3999e+07
42831,-3.39998e+07
42832,-3.40006e+07
42833,-3.40014e+07
42834,-3.40022e+07
42835,-3.4003e+07
42836,-3.40038e+07
42837,-3.40046e+07
42838,-3.40054e+07
42839,-3.40062e+07
42840,-3.4007e+07
42841,-3.40078e+07
42842,-3.40086e+07
42843,-3.40094e+07
42844,-3.40102e+07
42845,-3.4011e+07
42846,-3.40118e+07
42847,-3.40125e+07
42848,-3.40133e+07
42849,-3.40141e+07
42850,-3.40149e+07
42851,-3.40157e+07
42852,-3.40165e+07
42853,-3.40173e+07
42854,-3.40181e+07
42855,-3.40189e+07
42856,-3.40197e+07
42857,-3.40205e+07
42858,-3.40213e+07
42859,-3.40221e+07
42860,-3.40229e+07
42861,-3.40237e+07
42862,-3.40245e+07
42863,-3.40253e+07
42864,-3.40261e+07
42865,-3.40269e+07
42866,-3.40277e+07
42867,-3.40285e+07
42868,-3.40292e+07
42869,-3.403e+07
42870,-3.40308e+07
42871,-3.40316e+07
42872,-3.40324e+07
42873,-3.40332e+07
42874,-3.4034e+07
42875,-3.40348e+07
42876,-3.40356e+07
42877,-3.40364e+07
42878,-3.40371e+07
42879,-3.40379e+07
42880,-3.40387e+07
42881,-3.40395e+07
42882,-3.40403e+07
42883,-3.40411e+07
42884,-3.40419e+07
42885,-3.40427e+07
42886,-3.40435e+07
42887,-3.40442e+07
42888,-3.4045e+07
42889,-3.40458e+07
42890,-3.40466e+07
42891,-3.40474e+07
42892,-3.40482e+07
42893,-3.4049e+07
42894,-3.40498e+07
42895,-3.40506e+07
42896,-3.40514e+07
42897,-3.40522e+07
42898,-3.4053e+07
42899,-3.40538e+07
42900,-3.40546e+07
42901,-3.40554e+07
42902,-3.40562e+07
42903,-3.4057e+07
42904,-3.40578e+07
42905,-3.40586e+07
42906,-3.40594e+07
42907,-3.40601e+07
42908,-3.40609e+07
42909,-3.40617e+07
42910,-3.40625e+07
42911,-3.40633e+07
42912,-3.40641e+07
42913,-3.40649e+07
42914,-3.40657e+07
42915,-3.40665e+07
42916,-3.40673e+07
42917,-3.40681e+07
42918,-3.40689e+07
42919,-3.40697e+07
42920,-3.40705e+07
42921,-3.40713e+07
42922,-3.40721e+07
42923,-3.40728e+07
42924,-3.40736e+07
42925,-3.40744e+07
42926,-3.40752e+07
42927,-3.4076e+07
42928,-3.40768e+07
42929,-3.40776e+07
42930,-3.40784e+07
42931,-3.40792e+07
42932,-3.408e+07
42933,-3.40808e+07
42934,-3.40816e+07
42935,-3.40824e+07
42936,-3.40832e+07
42937,-3.4084e+07
42938,-3.40848e+07
42939,-3.40856e+07
42940,-3.40864e+07
42941,-3.40872e+07
42942,-3.4088e+07
42943,-3.40888e+07
42944,-3.40896e+07
42945,-3.40904e+07
42946,-3.40912e+07
42947,-3.4092e+07
42948,-3.40928e+07
42949,-3.40936e+07
42950,-3.40944e+07
42951,-3.40952e+07
42952,-3.4096e+07
42953,-3.40968e+07
42954,-3.40976e+07
42955,-3.40984e+07
42956,-3.40991e+07
42957,-3.40999e+07
42958,-3.41007e+07
42959,-3.41015e+07
42960,-3.41023e+07
42961,-3.41031e+07
42962,-3.41039e+07
42963,-3.41047e+07
42964,-3.41055e+07
42965,-3.41063e+07
42966,-3.41071e+07
42967,-3.41079e+07
42968,-3.41087e+07
42969,-3.41095e+07
42970,-3.41103e+07
42971,-3.41111e+07
42972,-3.41119e+07
42973,-3.41127e+07
42974,-3.41135e+07
42975,-3.41143e+07
42976,-3.41151e+07
42977,-3.41159e+07
42978,-3.41167e+07
42979,-3.41175e+07
42980,-3.41183e+07
42981,-3.41191e+07
42982,-3.41199e+07
42983,-3.41206e+07
42984,-3.41214e+07
42985,-3.41222e+07
42986,-3.4123e+07
42987,-3.41238e+07
42988,-3.41246e+07
42989,-3.41254e+07
42990,-3.41262e+07
42991,-3.4127e+07
42992,-3.41278e+07
42993,-3.41286e+07
42994,-3.41294e+07
42995,-3.41302e+07
42996,-3.4131e+07
42997,-3.41318e+07
42998,-3.41326e+07
42999,-3.41334e+07
43000,-3.41342e+07
43001,-3.4135e+07
43002,-3.41358e+07
43003,-3.41366e+07
43004,-3.41374e+07
43005,-3.41382e+07
43006,-3.4139e+07
43007,-3.41398e+07
43008,-3.41406e+07
43009,-3.41414e+07
43010,-3.41422e+07
43011,-3.41429e+07
43012,-3.41437e+07
43013,-3.41445e+07
43014,-3.41453e+07
43015,-3.41461e+07
43016,-3.41469e+07
43017,-3.41477e+07
43018,-3.41485e+07
43019,-3.41493e+07
43020,-3.41501e+07
43021,-3.41509e+07
43022,-3.41517e+07
43023,-3.41525e+07
43024,-3.41533e+07
43025,-3.41541e+07
43026,-3.41549e+07
43027,-3.41557e+07
43028,-3.41565e+07
43029,-3.41573e+07
43030,-3.41581e+07
43031,-3.41589e+07
43032,-3.41597e+07
43033,-3.41605e+07
43034,-3.41613e+07
43035,-3.41621e+07
43036,-3.41629e+07
43037,-3.41637e+07
43038,-3.41645e+07
43039,-3.41653e+07
43040,-3.41661e+07
43041,-3.41668e+07
43042,-3.41676e+07
43043,-3.41684e+07
43044,-3.41692e+07
43045,-3.417e+07
43046,-3.41708e+07
43047,-3.41716e+07
43048,-3.41724e+07
43049,-3.41732e+07
43050,-3.4174e+07
43051,-3.41748e+07
43052,-3.41756e+07
43053,-3.41764e+07
43054,-3.41772e+07
43055,-3.4178e+07
43056,-3.41788e+07
43057,-3.41796e+07
43058,-3.41804e+07
43059,-3.41812e+07
43060,-3.4182e+07
43061,-3.41828e+07
43062,-3.41836e+07
43063,-3.41844e+07
43064,-3.41852e+07
43065,-3.4186e+07
43066,-3.41868e+07
43067,-3.41876e+07
43068,-3.41884e+07
43069,-3.41891e+07
43070,-3.41899e+07
43071,-3.41907e+07
43072,-3.41915e+07
43073,-3.41923e+07
43074,-3.41931e+07
43075,-3.41939e+07
43076,-3.41947e+07
43077,-3.41955e+07
43078,-3.41963e+07
43079,-3.41971e+07
43080,-3.41979e+07
43081,-3.41987e+07
43082,-3.41995e+07
43083,-3.42003e+07
43084,-3.42011e+07
43085,-3.42019e+07
43086,-3.42026e+07
43087,-3.42034e+07
43088,-3.42042e+07
43089,-3.4205e+07
43090,-3.42058e+07
43091,-3.42066e+07
43092,-3.42074e+07
43093,-3.42082e+07
43094,-3.4209e+07
43095,-3.42098e+07
43096,-3.42105e+07
43097,-3.42113e+07
43098,-3.42121e+07
43099,-3.42129e+07
43100,-3.42137e+07
43101,-3.42145e+07
43102,-3.42153e+07
43103,-3.42161e+07
43104,-3.42169e+07
43105,-3.42177e+07
43106,-3.42185e+07
43107,-3.42193e+07
43108,-3.42201e+07
43109,-3.42209e+07
43110,-3.42216e+07
43111,-3.42224e+07
43112,-3.42232e+07
43113,-3.4224e+07
43114,-3.42248e+07
43115,-3.42256e+07
43116,-3.42264e+07
43117,-3.42272e+07
43118,-3.4228e+07
43119,-3.42288e+07
43120,-3.42296e+07
43121,-3.42304e+07
43122,-3.42312e+07
43123,-3.4232e+07
43124,-3.42328e+07
43125,-3.42336e+07
43126,-3.42344e+07
43127,-3.42352e+07
43128,-3.4236e+07
43129,-3.42368e+07
43130,-3.42376e+07
43131,-3.42384e+07
43132,-3.42392e+07
43133,-3.424e+07
43134,-3.42408e+07
43135,-3.42416e+07
43136,-3.42424e+07
43137,-3.42432e+07
43138,-3.4244e+07
43139,-3.42448e+07
43140,-3.42456e+07
43141,-3.42464e+07
43142,-3.42472e+07
43143,-3.4248e+07
43144,-3.42488e+07
43145,-3.42496e+07
43146,-3.42504e+07
43147,-3.42512e+07
43148,-3.4252e+07
43149,-3.42528e+07
43150,-3.42535e+07
43151,-3.42543e+07
43152,-3.42551e+07
43153,-3.42559e+07
43154,-3.42567e+07
43155,-3.42575e+07
43156,-3.42583e+07
43157,-3.42591e+07
43158,-3.42599e+07
43159,-3.42607e+07
43160,-3.42615e+07
43161,-3.42623e+07
43162,-3.42631e+07
43163,-3.42639e+07
43164,-3.42647e+07
43165,-3.42655e+07
43166,-3.42663e+07
43167,-3.42671e+07
43168,-3.42679e+07
43169,-3.42687e+07
43170,-3.42695e+07
43171,-3.42703e+07
43172,-3.42711e+07
43173,-3.42719e+07
43174,-3.42727e+07
43175,-3.42735e+07
43176,-3.42743e+07
43177,-3.42751e+07
43178,-3.42759e+07
43179,-3.42767e+07
43180,-3.42775e+07
43181,-3.42783e+07
43182,-3.42791e+07
43183,-3.42799e+07
43184,-3.42807e+07
43185,-3.42815e+07
43186,-3.42823e+07
43187,-3.42831e+07
43188,-3.42838e+07
43189,-3.42846e+07
43190,-3.42854e+07
43191,-3.42862e+07
43192,-3.4287e+07
43193,-3.42878e+07
43194,-3.42886e+07
43195,-3.42894e+07
43196,-3.42902e+07
43197,-3.4291e+07
43198,-3.42918e+07
43199,-3.42926e+07
43200,-3.42934e+07
43201,-3.42942e+07
43202,-3.4295e+07
43203,-3.42958e+07
43204,-3.42966e+07
43205,-3.42974e+07
43206,-3.42982e+07
43207,-3.4299e+07
43208,-3.42998e+07
43209,-3.43006e+07
43210,-3.43014e+07
43211,-3.43021e+07
43212,-3.43029e+07
43213,-3.43037e+07
43214,-3.43045e+07
43215,-3.43053e+07
43216,-3.43061e+07
43217,-3.43069e+07
43218,-3.43077e+07
43219,-3.43085e+07
43220,-3.43093e+07
43221,-3.43101e+07
43222,-3.43109e+07
43223,-3.43117e+07
43224,-3.43125e+07
43225,-3.43133e+07
43226,-3.43141e+07
