527400,-2.61238e+06
527500,-2.61282e+06
527600,-2.61327e+06
527700,-2.61374e+06
527800,-2.61426e+06
527900,-2.61478e+06
528000,-2.61527e+06
528100,-2.61567e+06
528200,-2.61626e+06
528300,-2.61678e+06
528400,-2.61737e+06
528500,-2.6179e+06
528600,-2.61843e+06
528700,-2.61908e+06
528800,-2.61968e+06
528900,-2.62025e+06
529000,-2.62075e+06
529100,-2.62124e+06
529200,-2.62166e+06
529300,-2.62208e+06
529400,-2.62252e+06
529500,-2.62302e+06
529600,-2.62344e+06
529700,-2.62402e+06
529800,-2.62459e+06
529900,-2.6251e+06
530000,-2.62549e+06
530100,-2.62594e+06
530200,-2.62638e+06
530300,-2.62684e+06
530400,-2.62732e+06
530500,-2.62792e+06
530600,-2.6285e+06
530700,-2.62894e+06
530800,-2.62943e+06
530900,-2.62988e+06
531000,-2.63034e+06
531100,-2.63078e+06
531200,-2.63135e+06
531300,-2.63177e+06
531400,-2.63231e+06
531500,-2.63276e+06
531600,-2.63317e+06
531700,-2.63368e+06
531800,-2.63414e+06
531900,-2.6346e+06
532000,-2.63504e+06
532100,-2.6356e+06
532200,-2.63609e+06
532300,-2.63664e+06
532400,-2.63712e+06
532500,-2.6376e+06
532600,-2.63816e+06
532700,-2.6387e+06
532800,-2.63929e+06
532900,-2.63976e+06
533000,-2.64036e+06
533100,-2.64078e+06
533200,-2.6412e+06
533300,-2.6417e+06
533400,-2.64223e+06
533500,-2.64282e+06
533600,-2.64329e+06
533700,-2.64375e+06
533800,-2.64419e+06
533900,-2.6447e+06
534000,-2.64513e+06
534100,-2.64565e+06
534200,-2.64614e+06
534300,-2.64664e+06
534400,-2.64719e+06
534500,-2.64763e+06
534600,-2.64818e+06
534700,-2.64878e+06
534800,-2.64934e+06
534900,-2.64989e+06
535000,-2.65039e+06
535100,-2.65082e+06
535200,-2.65132e+06
535300,-2.65172e+06
535400,-2.65214e+06
535500,-2.65261e+06
535600,-2.65312e+06
535700,-2.65358e+06
535800,-2.65404e+06
535900,-2.65454e+06
536000,-2.65505e+06
536100,-2.6555e+06
536200,-2.65599e+06
536300,-2.65654e+06
536400,-2.65708e+06
536500,-2.65753e+06
536600,-2.65794e+06
536700,-2.65854e+06
536800,-2.659e+06
536900,-2.6595e+06
537000,-2.66007e+06
537100,-2.66055e+06
537200,-2.66103e+06
537300,-2.66152e+06
537400,-2.66198e+06
537500,-2.66242e+06
537600,-2.66295e+06
537700,-2.66338e+06
537800,-2.66383e+06
537900,-2.66434e+06
538000,-2.66476e+06
538100,-2.66518e+06
538200,-2.66561e+06
538300,-2.6661e+06
538400,-2.66666e+06
538500,-2.6671e+06
538600,-2.66752e+06
538700,-2.668e+06
538800,-2.66851e+06
538900,-2.66905e+06
539000,-2.66952e+06
539100,-2.67006e+06
539200,-2.6705e+06
539300,-2.67104e+06
539400,-2.67148e+06
539500,-2.67198e+06
539600,-2.67249e+06
539700,-2.67308e+06
539800,-2.67364e+06
539900,-2.67412e+06
540000,-2.67462e+06
540100,-2.67514e+06
540200,-2.67571e+06
540300,-2.67622e+06
540400,-2.67675e+06
540500,-2.67726e+06
540600,-2.67777e+06
540700,-2.67822e+06
540800,-2.6787e+06
540900,-2.67924e+06
541000,-2.67966e+06
541100,-2.68012e+06
541200,-2.68059e+06
541300,-2.68106e+06
541400,-2.6815e+06
541500,-2.68208e+06
541600,-2.68256e+06
541700,-2.68301e+06
541800,-2.68345e+06
541900,-2.68388e+06
542000,-2.68439e+06
542100,-2.68486e+06
542200,-2.6854e+06
542300,-2.68586e+06
542400,-2.68642e+06
542500,-2.68699e+06
542600,-2.68739e+06
542700,-2.68795e+06
542800,-2.68841e+06
542900,-2.68898e+06
543000,-2.68947e+06
543100,-2.69002e+06
543200,-2.69065e+06
543300,-2.6911e+06
543400,-2.69168e+06
543500,-2.69215e+06
543600,-2.69267e+06
543700,-2.69324e+06
543800,-2.69372e+06
543900,-2.69422e+06
544000,-2.69476e+06
544100,-2.69524e+06
544200,-2.69578e+06
544300,-2.69636e+06
544400,-2.69697e+06
544500,-2.69751e+06
544600,-2.69808e+06
544700,-2.69847e+06
544800,-2.69886e+06
544900,-2.69941e+06
545000,-2.69992e+06
545100,-2.70056e+06
545200,-2.70113e+06
545300,-2.70168e+06
545400,-2.7022e+06
545500,-2.7027e+06
545600,-2.70317e+06
545700,-2.70362e+06
545800,-2.70408e+06
545900,-2.70459e+06
546000,-2.70514e+06
546100,-2.70567e+06
546200,-2.70603e+06
546300,-2.7065e+06
546400,-2.70702e+06
546500,-2.70746e+06
546600,-2.70784e+06
546700,-2.70831e+06
546800,-2.70874e+06
546900,-2.70928e+06
547000,-2.7098e+06
547100,-2.71038e+06
547200,-2.71084e+06
547300,-2.71118e+06
547400,-2.71161e+06
547500,-2.71206e+06
547600,-2.71252e+06
547700,-2.71296e+06
547800,-2.71332e+06
547900,-2.71384e+06
548000,-2.71435e+06
548100,-2.71488e+06
548200,-2.71536e+06
548300,-2.71584e+06
548400,-2.71632e+06
548500,-2.71678e+06
548600,-2.71723e+06
548700,-2.71775e+06
548800,-2.71832e+06
548900,-2.71885e+06
549000,-2.71935e+06
549100,-2.71979e+06
549200,-2.72027e+06
549300,-2.72087e+06
549400,-2.7214e+06
549500,-2.72198e+06
549600,-2.72242e+06
549700,-2.72288e+06
549800,-2.72341e+06
549900,-2.72392e+06
550000,-2.72438e+06
550100,-2.7248e+06
550200,-2.72531e+06
550300,-2.72578e+06
550400,-2.72635e+06
550500,-2.72684e+06
550600,-2.72738e+06
550700,-2.72779e+06
550800,-2.72821e+06
550900,-2.72873e+06
551000,-2.7292e+06
551100,-2.72964e+06
551200,-2.73005e+06
551300,-2.73045e+06
551400,-2.73099e+06
551500,-2.73147e+06
551600,-2.73194e+06
551700,-2.73244e+06
551800,-2.73287e+06
551900,-2.73345e+06
552000,-2.73387e+06
552100,-2.73436e+06
552200,-2.73482e+06
552300,-2.7353e+06
552400,-2.73578e+06
552500,-2.73642e+06
552600,-2.73697e+06
552700,-2.73739e+06
552800,-2.73782e+06
552900,-2.73828e+06
553000,-2.73874e+06
553100,-2.7392e+06
553200,-2.73966e+06
553300,-2.74012e+06
553400,-2.74059e+06
553500,-2.74108e+06
553600,-2.74165e+06
553700,-2.74214e+06
553800,-2.74269e+06
553900,-2.74323e+06
554000,-2.74388e+06
554100,-2.74433e+06
554200,-2.74491e+06
554300,-2.74542e+06
554400,-2.74595e+06
554500,-2.74646e+06
554600,-2.747e+06
554700,-2.74757e+06
554800,-2.74805e+06
554900,-2.74852e+06
555000,-2.74909e+06
555100,-2.74962e+06
555200,-2.75022e+06
555300,-2.75069e+06
555400,-2.75114e+06
555500,-2.7517e+06
555600,-2.75214e+06
555700,-2.75257e+06
555800,-2.75311e+06
555900,-2.7536e+06
556000,-2.75401e+06
556100,-2.75458e+06
556200,-2.75501e+06
556300,-2.7555e+06
556400,-2.75597e+06
556500,-2.75652e+06
556600,-2.7571e+06
556700,-2.75753e+06
556800,-2.7582e+06
556900,-2.75878e+06
557000,-2.75916e+06
557100,-2.75966e+06
557200,-2.76018e+06
557300,-2.76072e+06
557400,-2.76117e+06
557500,-2.76176e+06
557600,-2.76232e+06
557700,-2.76281e+06
557800,-2.76328e+06
557900,-2.76374e+06
558000,-2.76416e+06
558100,-2.76475e+06
558200,-2.76529e+06
558300,-2.76573e+06
558400,-2.76612e+06
558500,-2.7665e+06
558600,-2.76702e+06
558700,-2.76763e+06
558800,-2.76814e+06
558900,-2.76875e+06
559000,-2.7692e+06
559100,-2.76966e+06
559200,-2.77016e+06
559300,-2.77056e+06
559400,-2.77102e+06
559500,-2.77156e+06
559600,-2.77207e+06
559700,-2.77253e+06
559800,-2.77303e+06
559900,-2.77357e+06
560000,-2.77399e+06
560100,-2.77446e+06
560200,-2.77506e+06
560300,-2.77564e+06
560400,-2.77614e+06
560500,-2.77662e+06
560600,-2.77713e+06
560700,-2.77768e+06
560800,-2.77816e+06
560900,-2.77864e+06
561000,-2.77913e+06
561100,-2.77962e+06
561200,-2.78018e+06
561300,-2.78076e+06
561400,-2.78119e+06
561500,-2.78167e+06
561600,-2.78224e+06
561700,-2.78264e+06
561800,-2.78307e+06
561900,-2.78347e+06
562000,-2.78398e+06
562100,-2.78446e+06
562200,-2.78495e+06
562300,-2.78544e+06
562400,-2.78594e+06
562500,-2.7864e+06
562600,-2.78699e+06
562700,-2.78746e+06
562800,-2.7879e+06
562900,-2.78835e+06
563000,-2.78883e+06
563100,-2.78943e+06
563200,-2.78994e+06
563300,-2.79051e+06
563400,-2.79105e+06
563500,-2.79152e+06
563600,-2.79196e+06
563700,-2.79248e+06
563800,-2.79295e+06
563900,-2.79345e+06
564000,-2.79396e+06
564100,-2.79452e+06
564200,-2.79493e+06
564300,-2.79541e+06
564400,-2.79589e+06
564500,-2.79643e+06
564600,-2.797e+06
564700,-2.79752e+06
564800,-2.79799e+06
564900,-2.7986e+06
565000,-2.79906e+06
565100,-2.7995e+06
565200,-2.79994e+06
565300,-2.80036e+06
565400,-2.80089e+06
565500,-2.80146e+06
565600,-2.8019e+06
565700,-2.8025e+06
565800,-2.803e+06
565900,-2.80347e+06
566000,-2.80388e+06
566100,-2.8044e+06
566200,-2.80486e+06
566300,-2.80532e+06
566400,-2.80591e+06
566500,-2.80643e+06
566600,-2.80689e+06
566700,-2.80744e+06
566800,-2.8079e+06
566900,-2.8084e+06
567000,-2.80886e+06
567100,-2.8094e+06
567200,-2.80984e+06
567300,-2.81031e+06
567400,-2.81078e+06
567500,-2.81124e+06
567600,-2.81176e+06
567700,-2.81232e+06
567800,-2.81276e+06
567900,-2.81328e+06
568000,-2.81373e+06
568100,-2.81432e+06
568200,-2.81475e+06
568300,-2.8152e+06
568400,-2.81567e+06
568500,-2.81614e+06
568600,-2.8166e+06
568700,-2.81711e+06
568800,-2.81757e+06
568900,-2.81807e+06
569000,-2.81859e+06
569100,-2.81908e+06
569200,-2.81951e+06
569300,-2.81996e+06
569400,-2.82046e+06
569500,-2.82093e+06
569600,-2.82134e+06
569700,-2.8218e+06
569800,-2.82224e+06
569900,-2.82271e+06
570000,-2.82318e+06
570100,-2.82362e+06
570200,-2.82402e+06
570300,-2.82453e+06
570400,-2.82504e+06
570500,-2.82556e+06
570600,-2.82612e+06
570700,-2.82659e+06
570800,-2.8271e+06
570900,-2.82758e+06
571000,-2.8281e+06
571100,-2.82865e+06
571200,-2.8291e+06
571300,-2.82959e+06
571400,-2.83005e+06
571500,-2.83058e+06
571600,-2.83108e+06
571700,-2.83152e+06
571800,-2.8321e+06
571900,-2.83255e+06
572000,-2.83309e+06
572100,-2.83358e+06
572200,-2.83409e+06
572300,-2.83454e+06
572400,-2.83503e+06
572500,-2.83544e+06
572600,-2.83589e+06
572700,-2.83628e+06
572800,-2.83674e+06
572900,-2.83719e+06
573000,-2.8376e+06
573100,-2.83804e+06
573200,-2.83846e+06
573300,-2.83899e+06
573400,-2.83946e+06
573500,-2.8399e+06
573600,-2.84036e+06
573700,-2.84081e+06
573800,-2.84128e+06
573900,-2.84173e+06
574000,-2.84216e+06
574100,-2.8427e+06
574200,-2.84314e+06
574300,-2.84367e+06
574400,-2.8442e+06
574500,-2.84462e+06
574600,-2.84511e+06
574700,-2.84555e+06
574800,-2.84602e+06
574900,-2.8466e+06
575000,-2.84707e+06
575100,-2.84762e+06
575200,-2.84811e+06
575300,-2.84853e+06
575400,-2.84894e+06
575500,-2.84943e+06
575600,-2.8499e+06
575700,-2.85038e+06
575800,-2.85097e+06
575900,-2.85152e+06
576000,-2.85203e+06
576100,-2.85255e+06
576200,-2.85301e+06
576300,-2.8535e+06
576400,-2.85396e+06
576500,-2.85443e+06
576600,-2.85489e+06
576700,-2.85538e+06
576800,-2.85587e+06
576900,-2.85634e+06
577000,-2.85678e+06
577100,-2.85725e+06
577200,-2.85768e+06
577300,-2.85826e+06
577400,-2.85872e+06
577500,-2.85934e+06
577600,-2.85993e+06
577700,-2.86036e+06
577800,-2.86081e+06
577900,-2.86122e+06
578000,-2.86185e+06
578100,-2.86229e+06
578200,-2.86277e+06
578300,-2.86324e+06
578400,-2.86374e+06
578500,-2.86414e+06
578600,-2.86454e+06
578700,-2.86504e+06
578800,-2.8656e+06
578900,-2.86618e+06
579000,-2.86668e+06
579100,-2.86715e+06
579200,-2.86766e+06
579300,-2.86821e+06
579400,-2.86871e+06
579500,-2.8691e+06
579600,-2.86956e+06
579700,-2.87011e+06
579800,-2.87068e+06
579900,-2.8712e+06
580000,-2.87171e+06
580100,-2.87223e+06
580200,-2.87285e+06
580300,-2.87337e+06
580400,-2.87395e+06
580500,-2.87449e+06
580600,-2.87494e+06
580700,-2.87546e+06
580800,-2.876e+06
580900,-2.8765e+06
581000,-2.87695e+06
581100,-2.87748e+06
581200,-2.87795e+06
581300,-2.87844e+06
581400,-2.87896e+06
581500,-2.87943e+06
581600,-2.87986e+06
581700,-2.88029e+06
581800,-2.8808e+06
581900,-2.88123e+06
582000,-2.88162e+06
582100,-2.88206e+06
582200,-2.88243e+06
582300,-2.88294e+06
582400,-2.8835e+06
582500,-2.88406e+06
582600,-2.88452e+06
582700,-2.88507e+06
582800,-2.88556e+06
582900,-2.88614e+06
583000,-2.88667e+06
583100,-2.88703e+06
583200,-2.8876e+06
583300,-2.88813e+06
583400,-2.88854e+06
583500,-2.88898e+06
583600,-2.88943e+06
583700,-2.88987e+06
583800,-2.89046e+06
583900,-2.89091e+06
584000,-2.89134e+06
584100,-2.89196e+06
584200,-2.89238e+06
584300,-2.89282e+06
584400,-2.89332e+06
584500,-2.89376e+06
584600,-2.89425e+06
584700,-2.89469e+06
584800,-2.89523e+06
584900,-2.89561e+06
585000,-2.89606e+06
585100,-2.8965e+06
585200,-2.89704e+06
585300,-2.89753e+06
585400,-2.89795e+06
585500,-2.89844e+06
585600,-2.89889e+06
585700,-2.89933e+06
585800,-2.89972e+06
585900,-2.90014e+06
586000,-2.90066e+06
586100,-2.90112e+06
586200,-2.90161e+06
586300,-2.90215e+06
586400,-2.90271e+06
586500,-2.90334e+06
586600,-2.90381e+06
586700,-2.90438e+06
586800,-2.90492e+06
586900,-2.90546e+06
587000,-2.90604e+06
587100,-2.90647e+06
587200,-2.90693e+06
587300,-2.9074e+06
587400,-2.90792e+06
587500,-2.90843e+06
587600,-2.90895e+06
587700,-2.90944e+06
587800,-2.90997e+06
587900,-2.9105e+06
588000,-2.911e+06
588100,-2.91148e+06
588200,-2.91198e+06
588300,-2.91246e+06
588400,-2.91286e+06
588500,-2.9134e+06
588600,-2.91389e+06
588700,-2.91443e+06
588800,-2.915e+06
588900,-2.91554e+06
589000,-2.916e+06
589100,-2.91654e+06
589200,-2.91704e+06
589300,-2.91742e+06
589400,-2.91786e+06
589500,-2.91842e+06
589600,-2.91886e+06
589700,-2.91924e+06
589800,-2.91973e+06
589900,-2.92024e+06
590000,-2.92072e+06
590100,-2.92124e+06
590200,-2.92173e+06
590300,-2.92224e+06
590400,-2.92274e+06
590500,-2.92322e+06
590600,-2.92369e+06
590700,-2.92423e+06
590800,-2.92466e+06
590900,-2.92517e+06
591000,-2.9257e+06
591100,-2.92614e+06
591200,-2.92666e+06
591300,-2.92724e+06
591400,-2.92772e+06
591500,-2.92815e+06
591600,-2.92872e+06
591700,-2.92918e+06
591800,-2.92969e+06
591900,-2.93017e+06
592000,-2.93063e+06
592100,-2.9311e+06
592200,-2.93158e+06
592300,-2.93211e+06
592400,-2.93259e+06
592500,-2.93306e+06
592600,-2.93353e+06
592700,-2.93394e+06
592800,-2.9344e+06
592900,-2.93485e+06
593000,-2.93528e+06
593100,-2.9357e+06
593200,-2.93627e+06
593300,-2.93672e+06
593400,-2.93719e+06
593500,-2.93769e+06
593600,-2.9382e+06
593700,-2.93867e+06
593800,-2.93927e+06
593900,-2.93983e+06
594000,-2.94026e+06
594100,-2.94083e+06
594200,-2.94137e+06
594300,-2.94194e+06
594400,-2.94231e+06
594500,-2.9428e+06
594600,-2.94326e+06
594700,-2.94374e+06
594800,-2.94417e+06
594900,-2.9447e+06
595000,-2.94519e+06
595100,-2.94568e+06
595200,-2.94614e+06
595300,-2.94663e+06
595400,-2.94709e+06
595500,-2.9475e+06
595600,-2.94806e+06
595700,-2.94863e+06
595800,-2.94921e+06
595900,-2.94968e+06
596000,-2.95024e+06
596100,-2.95071e+06
596200,-2.95118e+06
596300,-2.95176e+06
596400,-2.95234e+06
596500,-2.95277e+06
596600,-2.95332e+06
596700,-2.9538e+06
596800,-2.95432e+06
596900,-2.95482e+06
597000,-2.95536e+06
597100,-2.95597e+06
597200,-2.95651e+06
597300,-2.95701e+06
597400,-2.95751e+06
597500,-2.95811e+06
597600,-2.95862e+06
597700,-2.95908e+06
597800,-2.95956e+06
597900,-2.96009e+06
598000,-2.96062e+06
598100,-2.96118e+06
598200,-2.96161e+06
598300,-2.96205e+06
598400,-2.96246e+06
598500,-2.963e+06
598600,-2.96341e+06
598700,-2.96395e+06
598800,-2.96445e+06
598900,-2.96499e+06
599000,-2.96551e+06
599100,-2.96592e+06
599200,-2.96646e+06
599300,-2.967e+06
599400,-2.96752e+06
599500,-2.96803e+06
599600,-2.96851e+06
599700,-2.96904e+06
599800,-2.9695e+06
599900,-2.97001e+06
600000,-2.97048e+06
600100,-2.97098e+06
600200,-2.9716e+06
600300,-2.97199e+06
600400,-2.97252e+06
600500,-2.97289e+06
600600,-2.97336e+06
600700,-2.97391e+06
600800,-2.97443e+06
600900,-2.97495e+06
601000,-2.9754e+06
601100,-2.97593e+06
601200,-2.9765e+06
601300,-2.97698e+06
601400,-2.9775e+06
601500,-2.97798e+06
601600,-2.9784e+06
601700,-2.97883e+06
601800,-2.97936e+06
601900,-2.97993e+06
602000,-2.98052e+06
602100,-2.98102e+06
602200,-2.98154e+06
602300,-2.98212e+06
602400,-2.98263e+06
602500,-2.98308e+06
602600,-2.98358e+06
602700,-2.9841e+06
602800,-2.98454e+06
602900,-2.98508e+06
603000,-2.98558e+06
603100,-2.98616e+06
603200,-2.98667e+06
603300,-2.98722e+06
603400,-2.9878e+06
603500,-2.98833e+06
603600,-2.9889e+06
603700,-2.98943e+06
603800,-2.98991e+06
603900,-2.99046e+06
604000,-2.9909e+06
604100,-2.99138e+06
604200,-2.99191e+06
604300,-2.99241e+06
604400,-2.99288e+06
604500,-2.99338e+06
604600,-2.99387e+06
604700,-2.99452e+06
604800,-2.99498e+06
604900,-2.99537e+06
605000,-2.99576e+06
605100,-2.99631e+06
605200,-2.99681e+06
605300,-2.99734e+06
605400,-2.99787e+06
605500,-2.99836e+06
605600,-2.99899e+06
605700,-2.99937e+06
605800,-2.99982e+06
605900,-3.0002e+06
606000,-3.00069e+06
606100,-3.00109e+06
606200,-3.00156e+06
606300,-3.00208e+06
606400,-3.00256e+06
606500,-3.00302e+06
606600,-3.00354e+06
606700,-3.00408e+06
606800,-3.00449e+06
606900,-3.00498e+06
607000,-3.00547e+06
607100,-3.006e+06
607200,-3.00648e+06
607300,-3.00693e+06
607400,-3.00751e+06
607500,-3.00799e+06
607600,-3.00857e+06
607700,-3.00917e+06
607800,-3.00961e+06
607900,-3.01014e+06
608000,-3.01057e+06
608100,-3.01108e+06
608200,-3.01163e+06
608300,-3.0121e+06
608400,-3.01258e+06
608500,-3.01308e+06
608600,-3.01358e+06
608700,-3.01404e+06
608800,-3.01447e+06
608900,-3.01483e+06
609000,-3.01535e+06
609100,-3.01579e+06
609200,-3.01638e+06
609300,-3.01686e+06
609400,-3.01736e+06
609500,-3.01787e+06
609600,-3.01846e+06
609700,-3.01896e+06
609800,-3.01936e+06
609900,-3.01992e+06
610000,-3.02048e+06
610100,-3.02098e+06
610200,-3.02144e+06
610300,-3.02194e+06
610400,-3.02243e+06
610500,-3.02296e+06
610600,-3.02347e+06
610700,-3.02394e+06
610800,-3.02444e+06
610900,-3.02491e+06
611000,-3.02541e+06
611100,-3.02589e+06
611200,-3.02636e+06
611300,-3.02679e+06
611400,-3.02731e+06
611500,-3.02777e+06
611600,-3.02827e+06
611700,-3.02877e+06
611800,-3.02926e+06
611900,-3.02972e+06
612000,-3.03013e+06
612100,-3.03056e+06
612200,-3.03107e+06
612300,-3.03162e+06
612400,-3.03218e+06
612500,-3.03264e+06
612600,-3.03306e+06
612700,-3.03354e+06
612800,-3.03399e+06
612900,-3.03448e+06
613000,-3.03507e+06
613100,-3.03552e+06
613200,-3.03605e+06
613300,-3.03652e+06
613400,-3.03699e+06
613500,-3.03748e+06
613600,-3.03806e+06
613700,-3.03854e+06
613800,-3.03904e+06
613900,-3.03957e+06
614000,-3.04003e+06
614100,-3.04054e+06
614200,-3.04103e+06
614300,-3.04156e+06
614400,-3.04213e+06
614500,-3.0427e+06
614600,-3.04319e+06
614700,-3.04365e+06
614800,-3.04414e+06
614900,-3.04458e+06
615000,-3.04516e+06
615100,-3.0457e+06
615200,-3.04613e+06
615300,-3.04662e+06
615400,-3.04714e+06
615500,-3.04755e+06
615600,-3.04809e+06
615700,-3.04858e+06
615800,-3.04909e+06
615900,-3.04962e+06
616000,-3.0502e+06
616100,-3.05068e+06
616200,-3.05115e+06
616300,-3.05166e+06
616400,-3.0522e+06
616500,-3.05266e+06
616600,-3.05316e+06
616700,-3.05362e+06
616800,-3.05408e+06
616900,-3.05468e+06
617000,-3.05524e+06
617100,-3.05569e+06
617200,-3.05613e+06
617300,-3.05666e+06
617400,-3.05709e+06
617500,-3.05755e+06
617600,-3.05812e+06
617700,-3.05859e+06
617800,-3.05911e+06
617900,-3.0596e+06
618000,-3.06014e+06
618100,-3.06066e+06
618200,-3.06119e+06
618300,-3.0617e+06
618400,-3.06219e+06
618500,-3.06269e+06
618600,-3.06312e+06
618700,-3.06363e+06
618800,-3.06411e+06
618900,-3.06469e+06
619000,-3.06516e+06
619100,-3.06562e+06
619200,-3.06608e+06
619300,-3.0666e+06
619400,-3.06717e+06
619500,-3.0677e+06
619600,-3.06825e+06
619700,-3.06883e+06
619800,-3.06931e+06
619900,-3.06991e+06
620000,-3.07038e+06
620100,-3.07082e+06
620200,-3.07132e+06
620300,-3.0718e+06
620400,-3.07232e+06
620500,-3.07272e+06
620600,-3.07318e+06
620700,-3.07362e+06
620800,-3.07413e+06
620900,-3.07456e+06
621000,-3.07505e+06
621100,-3.0755e+06
621200,-3.07603e+06
621300,-3.07647e+06
621400,-3.07694e+06
621500,-3.07746e+06
621600,-3.0779e+06
621700,-3.07847e+06
621800,-3.07906e+06
621900,-3.0796e+06
622000,-3.08e+06
622100,-3.08048e+06
622200,-3.0809e+06
622300,-3.08134e+06
622400,-3.08174e+06
622500,-3.08228e+06
622600,-3.08267e+06
622700,-3.08328e+06
622800,-3.08378e+06
622900,-3.08441e+06
623000,-3.08489e+06
623100,-3.08549e+06
623200,-3.08597e+06
623300,-3.08644e+06
623400,-3.08692e+06
623500,-3.0874e+06
623600,-3.08784e+06
623700,-3.08828e+06
623800,-3.08873e+06
623900,-3.08921e+06
624000,-3.08965e+06
624100,-3.09016e+06
624200,-3.0908e+06
624300,-3.09141e+06
624400,-3.092e+06
624500,-3.09237e+06
624600,-3.09289e+06
624700,-3.09344e+06
624800,-3.09394e+06
624900,-3.0945e+06
625000,-3.09503e+06
625100,-3.09544e+06
625200,-3.09596e+06
625300,-3.09648e+06
625400,-3.09698e+06
625500,-3.09745e+06
625600,-3.09791e+06
625700,-3.09839e+06
625800,-3.09894e+06
625900,-3.09945e+06
626000,-3.09995e+06
626100,-3.10044e+06
626200,-3.10094e+06
626300,-3.10146e+06
626400,-3.10212e+06
626500,-3.10258e+06
626600,-3.10303e+06
626700,-3.10353e+06
626800,-3.104e+06
626900,-3.10449e+06
627000,-3.105e+06
627100,-3.1056e+06
627200,-3.10601e+06
627300,-3.10646e+06
627400,-3.10694e+06
627500,-3.1074e+06
627600,-3.10786e+06
627700,-3.10841e+06
627800,-3.10887e+06
627900,-3.10925e+06
628000,-3.10971e+06
628100,-3.11014e+06
628200,-3.11068e+06
628300,-3.11113e+06
628400,-3.11161e+06
628500,-3.11214e+06
628600,-3.11252e+06
628700,-3.113e+06
628800,-3.1135e+06
628900,-3.11402e+06
629000,-3.1145e+06
629100,-3.11509e+06
629200,-3.1157e+06
629300,-3.11621e+06
629400,-3.11664e+06
629500,-3.11708e+06
629600,-3.11763e+06
629700,-3.11814e+06
629800,-3.1186e+06
629900,-3.1192e+06
630000,-3.11969e+06
630100,-3.12013e+06
630200,-3.12064e+06
630300,-3.12107e+06
630400,-3.12157e+06
630500,-3.12212e+06
630600,-3.12258e+06
630700,-3.12313e+06
630800,-3.12374e+06
630900,-3.12433e+06
631000,-3.12493e+06
631100,-3.12548e+06
631200,-3.12604e+06
631300,-3.12658e+06
631400,-3.12706e+06
631500,-3.12752e+06
631600,-3.1279e+06
631700,-3.12842e+06
631800,-3.12891e+06
631900,-3.12936e+06
632000,-3.12976e+06
632100,-3.13024e+06
632200,-3.13083e+06
632300,-3.13132e+06
632400,-3.13182e+06
632500,-3.13226e+06
632600,-3.13271e+06
632700,-3.13322e+06
632800,-3.13371e+06
632900,-3.13422e+06
633000,-3.13466e+06
633100,-3.13518e+06
633200,-3.13566e+06
633300,-3.13615e+06
633400,-3.13673e+06
633500,-3.13712e+06
633600,-3.13759e+06
633700,-3.13811e+06
633800,-3.13858e+06
633900,-3.13905e+06
634000,-3.13958e+06
634100,-3.14011e+06
634200,-3.14056e+06
634300,-3.14097e+06
634400,-3.14154e+06
634500,-3.14202e+06
634600,-3.14262e+06
634700,-3.14322e+06
634800,-3.14373e+06
634900,-3.14426e+06
635000,-3.14475e+06
635100,-3.14534e+06
635200,-3.14587e+06
635300,-3.14631e+06
635400,-3.14689e+06
635500,-3.14739e+06
635600,-3.14792e+06
635700,-3.14846e+06
635800,-3.14894e+06
635900,-3.14944e+06
636000,-3.14983e+06
636100,-3.15037e+06
636200,-3.15082e+06
636300,-3.15137e+06
636400,-3.15191e+06
636500,-3.1525e+06
636600,-3.15308e+06
636700,-3.15358e+06
636800,-3.15413e+06
636900,-3.15462e+06
637000,-3.15505e+06
637100,-3.15552e+06
637200,-3.15598e+06
637300,-3.15651e+06
637400,-3.15698e+06
637500,-3.15743e+06
637600,-3.15789e+06
637700,-3.15827e+06
637800,-3.15881e+06
637900,-3.15939e+06
638000,-3.15981e+06
638100,-3.16028e+06
638200,-3.16076e+06
638300,-3.16127e+06
638400,-3.16178e+06
638500,-3.16225e+06
638600,-3.16268e+06
638700,-3.16326e+06
638800,-3.16372e+06
638900,-3.16416e+06
639000,-3.16464e+06
639100,-3.16523e+06
639200,-3.16568e+06
639300,-3.16615e+06
639400,-3.1667e+06
639500,-3.16717e+06
639600,-3.16773e+06
639700,-3.16822e+06
639800,-3.16872e+06
639900,-3.16922e+06
640000,-3.16975e+06
640100,-3.17024e+06
640200,-3.1708e+06
640300,-3.17137e+06
640400,-3.17192e+06
640500,-3.17248e+06
640600,-3.17296e+06
640700,-3.17355e+06
640800,-3.17401e+06
640900,-3.17447e+06
641000,-3.17493e+06
641100,-3.17548e+06
641200,-3.176e+06
641300,-3.17644e+06
641400,-3.177e+06
641500,-3.17739e+06
641600,-3.17789e+06
641700,-3.17834e+06
641800,-3.17878e+06
641900,-3.17921e+06
642000,-3.17971e+06
642100,-3.18016e+06
642200,-3.18061e+06
642300,-3.18096e+06
642400,-3.18141e+06
642500,-3.18192e+06
642600,-3.18236e+06
642700,-3.18285e+06
642800,-3.18328e+06
642900,-3.18373e+06
643000,-3.18429e+06
643100,-3.18485e+06
643200,-3.18537e+06
643300,-3.18581e+06
643400,-3.18632e+06
643500,-3.18678e+06
643600,-3.1872e+06
643700,-3.18776e+06
643800,-3.18828e+06
643900,-3.18881e+06
644000,-3.18922e+06
644100,-3.18968e+06
